5,12,1995,3.5,7.6,0,31,23.36,17.6,73,1
6,12,1995,4.3,4.8,0,28.2,22.12,18.6,67.75,1
7,12,1995,3.5,8.9,0,30,22.32,16.6,72.25,1
8,12,1995,3.6,9.7,0,31.8,22.44,16,78,1.3333
9,12,1995,5.4,10.5,0,31.4,23.72,18.2,62.75,1.6667
10,12,1995,5.5,6.5,0,29.8,21.58,15.4,70.5,1.6667
11,12,1995,6,7.2,0,30.5,23.14,16.8,71.75,1
12,12,1995,4.5,0,0,27.4,22.28,19.6,88.25,1
13,12,1995,NaN,0,74,26.7,21.82,20,92.5,1.6667
14,12,1995,1.7,0,90,24.8,20.12,17.4,88.5,1.6667
15,12,1995,1,5.7,0,29.3,21.14,15.6,78,1
16,12,1995,3,2,0,30.8,22.72,17.8,79.75,1
17,12,1995,2.5,1.5,9.6,29.2,22.56,19.6,81,1
18,12,1995,2,7.3,4,31.6,24.36,18.8,71.5,1
19,12,1995,4,8.3,0,32,24.08,18,75.5,1
20,12,1995,3.8,5,0.4,29.8,24.16,18.6,77,1
21,12,1995,2.7,4,3.6,31.8,23.2,17,76.25,1
22,12,1995,2.5,3.9,23,29,22.56,17.8,76.75,1
23,12,1995,2.5,4,0,29.7,22.46,19.2,83.5,1
24,12,1995,2,3.3,4.8,29,21.8,18.8,83.25,1
25,12,1995,2.1,3.9,7.4,30,22.76,18.4,82.75,1
26,12,1995,2,1.8,25.2,28,22.86,20.3,88.5,1
27,12,1995,1.4,2,86.2,26.4,20.68,18.2,91.25,1
28,12,1995,1.7,0.5,1,27.4,22.24,19.2,87.75,1
29,12,1995,1.3,1,33.7,28,22.68,19.6,88,1
30,12,1995,1.5,0.9,4.2,26.3,21.82,19.2,89,1
31,12,1995,1,1,6.6,26,21.64,19.6,87.75,1
1,1,1996,1,0,26.2,25,20.56,18.8,92.75,1
2,1,1996,1.5,0.9,26,28.2,22.36,17.8,75.25,1
3,1,1996,1.5,1.7,4.4,26.5,21.66,18.4,88.75,1
4,1,1996,1,8.9,32.6,31.8,22.2,16.4,78,1
5,1,1996,3,8.8,0,31.4,22.84,17.8,76.5,1
6,1,1996,3.5,4.8,0,31,22.76,17.6,76,1
7,1,1996,3.5,6.6,0,31,23.72,19,76,1
8,1,1996,4,6,0,29,22.08,18.4,78.75,1
9,1,1996,1,0,0,28.5,21.7,17.2,78.75,1
10,1,1996,1.5,0,0,29.2,22.16,18,78.25,1
11,1,1996,2,0,0,27.5,22.66,19,100,1
12,1,1996,2.5,1.5,0,24.7,19.38,16.6,91.5,1.3333
13,1,1996,1,11.9,3.6,31,20.8,15.4,71.5,1.6667
14,1,1996,4.5,11.6,0,32,20.92,14.8,73,1.6667
15,1,1996,5.5,11.5,0,30.7,20.94,15.4,72.5,1.3333
16,1,1996,5.5,10,0,31.8,20.86,15,72.75,1.6667
17,1,1996,4,11.3,0,31.4,21.12,15,72.5,1.3333
18,1,1996,4.2,9.6,0,31,21.76,15.6,73,1
19,1,1996,3.8,10.2,0,33.7,24.86,18.2,76.5,1
20,1,1996,4,1,0,30.5,23.34,19.6,78.25,1.6667
21,1,1996,3,9,0,32,23.76,18.6,76,1.3333
22,1,1996,4.5,9.6,0.8,32,23.16,17.6,72,1
23,1,1996,3.8,3.2,0,32.6,22.72,17.2,73.75,1
24,1,1996,4.1,1.7,0,34,24.88,18.8,74.25,1
25,1,1996,5,9.6,0,34.4,23.88,17,68.5,1.3333
26,1,1996,4.8,7.1,0,34,24.92,18.4,71.25,1.6667
27,1,1996,4.8,10.5,0,32.6,22.8,16,71.25,1.6667
28,1,1996,7.2,10.1,0,33.4,22.56,15.2,68.5,1
29,1,1996,6,11.5,0,32.7,21.74,14.4,69.25,1.6667
30,1,1996,8,11.7,0,33.2,22.88,15.8,70.25,1
31,1,1996,6,10.8,0,33.7,23.22,14.8,67.25,1
1,2,1996,5,8.7,0,34.4,23.84,17.2,63.5,1.3333
2,2,1996,4.8,6.2,4.2,33.5,23.18,17.8,71.5,1.3333
3,2,1996,3,3.2,0,29.9,22.46,18.2,76.25,1
4,2,1996,3.4,0.7,9.2,27.8,21.68,19.4,85.25,1
5,2,1996,2,2.4,22.2,29.7,22.98,19,82.5,1
6,2,1996,1.3,0.8,10.6,26.6,22.64,18.6,82.5,1
7,2,1996,1.7,3.1,0,30,23.96,19.4,80,1
8,2,1996,2.5,3.3,0,32.8,24.74,20.5,75.75,1
9,2,1996,3.5,7.4,0,33.3,25,20.3,75.25,1
10,2,1996,3,0,0,30.5,23.74,18.8,79.25,1
11,2,1996,3.8,2.9,25,30.7,22.62,18.4,79.75,1
12,2,1996,3,8.7,0,32.4,23.88,18.8,75.5,1
13,2,1996,4.5,4.2,0,31.2,24.1,20.1,75,3
14,2,1996,4.6,6.1,0,30.9,23.22,19,73.75,1.6667
15,2,1996,4.9,8.3,0,30.4,22.2,16.4,71.5,2
16,2,1996,7.5,10.1,0,30.8,22.92,18.2,71.5,2.3333
17,2,1996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18,2,1996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19,2,1996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20,2,1996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,2,1996,4.5,4.9,0,30.6,21.88,17,78.25,1
22,2,1996,3,3.7,4.8,31.2,22.6,18.4,80.25,1
23,2,1996,2.5,5.7,2.8,30.7,22.74,18.6,81.5,1
24,2,1996,2.5,8.8,0,32.2,22.52,17.4,79.75,1
25,2,1996,3.5,3.6,3.6,31,22.44,18,84.75,1
26,2,1996,2,2.5,32.4,27.9,22.78,18.2,85.75,1
27,2,1996,1.5,4.9,42,31.2,23.96,18.8,72.75,1
28,2,1996,3,9.4,0,32,21.64,14.6,73.25,1
1,3,1996,4.5,8.9,0,31.9,22.58,15.8,76.75,1
2,3,1996,4,0,11.8,28.8,22.32,17.8,85.25,1
3,3,1996,1.1,8.2,3.6,31.4,21.88,15.8,79,1
4,3,1996,2.9,2.4,8.2,28,21.76,17,80.75,1
5,3,1996,1.5,0.4,2.4,28,21.64,18.4,88,1
6,3,1996,1.1,3.5,20.2,27.8,22.92,18.6,86,8.5667
7,3,1996,1.4,6.2,2.4,31.2,22.48,16.8,78.5,1
8,3,1996,3,2.6,0,30.4,23.36,18,78.5,1
9,3,1996,2,3.4,0,31,23.68,19.6,81.5,1
10,3,1996,2.5,1.5,1.8,28,22.72,19.2,84.75,1
11,3,1996,3,0.1,0,26,21.36,17.8,87.75,1
12,3,1996,1.3,0,27.4,24,19.8,17.2,86.75,1
13,3,1996,0.7,0.3,13.2,27.4,21.76,18.2,82,1
14,3,1996,1.5,3.5,0,29.6,23.28,18.6,78.25,1
15,3,1996,3,8.8,0,31.6,22.44,16,75,1
16,3,1996,3,7,0,30.2,22.52,17.4,70.5,1
17,3,1996,2.5,8.4,0,32.4,23.2,16.4,74.5,1
18,3,1996,3.5,9.5,2.6,32,23.56,17.8,74.25,1
19,3,1996,3,7.4,0,31,21.8,15.6,73.75,1
20,3,1996,3,9.3,0,31.8,22.28,15.2,72.75,1
21,3,1996,3.7,5.1,0,31.6,23.64,16.8,83.5,1
22,3,1996,2.2,6.1,23.6,28.2,23.4,18.4,83,1
23,3,1996,2.3,7,1.8,31,23.56,17.4,77.5,1
24,3,1996,2.5,7.5,2.8,31.4,22.76,16.2,79.5,1
25,3,1996,3,9.6,16.6,32,22.88,17.2,76.75,1
26,3,1996,2.5,9,0,33.2,23.8,18,81.25,1
27,3,1996,3.5,9.3,0,31.4,23.88,17.6,74.75,1.6667
28,3,1996,4.3,0,0,28.4,21.16,15.8,82.5,2
29,3,1996,3.2,8.1,0,31.5,22.1,15.2,72.25,1.6667
30,3,1996,3.5,10,0,32.4,22.92,15.6,71.25,2
31,3,1996,3,10,0,33.6,23.04,16,72.5,1.6667
1,4,1996,3,7.9,0,32,22.88,16.8,72.5,1.6667
2,4,1996,4,7.7,0,30.4,21.28,14.2,69.75,1.6667
3,4,1996,3.5,9.8,0,33.2,21.68,14,68,1
4,4,1996,4,9.2,0,32.2,22.08,14.6,72.25,1
5,4,1996,4,9.8,0,31.4,21.76,15.2,68,1.6667
6,4,1996,4.1,9.5,0,31.8,20.08,12.2,65.75,1
7,4,1996,3.8,9.4,0,32.8,20.6,12.4,67.5,1
8,4,1996,4.1,8.7,0,31.5,21.66,15.4,67.75,1.6667
9,4,1996,4.5,7.5,0,31.2,21.84,16,68.75,1.3333
10,4,1996,4,9.5,0,31.5,21.18,13.8,68.75,1
11,4,1996,3.5,7.9,0,31.4,21.88,14.6,69.25,1
12,4,1996,3.6,3.3,0,29.8,22.04,16.2,81.5,1
13,4,1996,1.9,1.6,5.4,27.8,21.16,17.2,83.75,1
14,4,1996,2.7,0,0.8,25.5,21.18,18,87.75,1.3333
15,4,1996,1.5,3.5,0.6,28.5,22.1,17,79.5,1.6667
16,4,1996,2.5,5.4,0.8,30,22.78,17.8,78.25,1.3333
17,4,1996,2.5,5.5,1,29.2,22.08,17.4,81.75,1
18,4,1996,2.3,1.7,11.6,23.4,19.92,17,79,1.6667
19,4,1996,2.2,4.4,0,25.2,17.56,12.4,73.5,1.6667
20,4,1996,3,6.3,0,26,17.92,11.6,69.75,1.6667
21,4,1996,3.5,6.9,0,26.5,16.94,10,70.5,1.3333
22,4,1996,3,9.7,0,27,17.04,9,63.25,1
23,4,1996,3.2,7,0,26.8,15.84,8.2,67,1
24,4,1996,3.8,8.4,0,27.8,17.92,11.2,69.5,1.3333
25,4,1996,3,9.6,0,30.2,18.02,10,64.25,1.6667
26,4,1996,3.8,8.5,0,30,18.88,11.6,66.75,1
27,4,1996,4,8.9,0,27.5,19.94,15,69,1.6667
28,4,1996,4.5,7.1,0,25.4,17.64,11.4,56.5,1.6667
29,4,1996,4,8.8,0,25.6,17.12,10.2,68.75,2
30,4,1996,3,8.8,0,28.2,17.8,9,69.25,1.3333
1,5,1996,3,8.3,0,29,17.76,9.8,65,1.3333
2,5,1996,3.1,8.2,0,28.4,19,11.2,69.75,1
3,5,1996,3.7,8.6,2.2,27.6,16.96,10.4,70.25,1.6667
4,5,1996,3.2,9.6,0,28,17.04,10,61.5,1.3333
5,5,1996,3,9.1,0,27,16.32,9,63.25,1.3333
6,5,1996,3.1,8.7,0,27.7,16.3,8.4,65,1
7,5,1996,3.4,7,0,27.4,15.52,8,65,1
8,5,1996,3.5,8.2,0,28.5,15.96,7.5,63.5,1
9,5,1996,3.4,8.4,0,28.4,16.16,7.8,64,1
10,5,1996,3.5,0,0,25,15.96,9,80.5,1
11,5,1996,3,6.4,0,26,18.44,14,70.25,1
12,5,1996,2.5,8.4,0,27.6,15.64,7,65.75,1.3333
13,5,1996,3,8.7,0,28.6,16.26,7.5,62.75,1
14,5,1996,3,1.8,0,25.8,16.84,9.8,74,1
15,5,1996,2.5,7,0,28.5,18.34,10.8,70.75,1
16,5,1996,2.2,2.9,0,27.6,19.76,14.6,85.75,1
17,5,1996,2,4.9,11.8,24.8,18.52,14,73.75,1.6667
18,5,1996,2.7,0,0,22.4,17.8,13.6,84.75,1.3333
19,5,1996,1.3,3.8,6.8,26.2,18.4,14.4,80.75,1.3333
20,5,1996,1.5,5.8,0,27.5,17.14,10,78.5,1
21,5,1996,2,4.6,0,27,18.96,12.8,78.5,1
22,5,1996,2.5,1.2,0,26,18.16,12.6,84.5,1
23,5,1996,1,8.5,2.8,27.8,17.28,11.4,72.25,1
24,5,1996,2,9,0,25.6,16.88,11,71.5,1.6667
25,5,1996,3.5,9.5,0,24.6,14.52,8.8,72.5,1.3333
26,5,1996,3,9.1,0,24.4,13.36,6,64.25,1
27,5,1996,3,8.6,0,25.5,14.3,7,72.25,1.3333
28,5,1996,2.6,9.6,0,26.2,14.3,6.7,70.5,1
29,5,1996,2.8,9.8,0,26.8,14.32,6.2,69.5,1.3333
30,5,1996,3.3,9.7,0,25.8,14.08,5.8,66.5,1.3333
31,5,1996,3.2,9.6,0,26,14.44,6,69,1.3333
1,6,1996,3,9.7,0,27.5,14.98,6.2,69,1
2,6,1996,3,9.6,0,27.4,16.28,6.8,66.5,1
3,6,1996,3.5,8.3,0,25,17.36,12.4,68.25,1.6667
4,6,1996,3.3,8.9,0,24.2,14.88,8.4,66.5,1.6667
5,6,1996,3.4,9.6,0,23.8,14.12,6.2,68,1.6667
6,6,1996,2.3,9.7,0,26.4,14.3,6.5,69.75,1.3333
7,6,1996,3,9.2,0,27.2,15.22,6.7,72.75,1
8,6,1996,2.8,7.3,0,27.4,14.48,6,62.5,1
9,6,1996,3.5,7.6,0,25.8,15.28,8.2,62,1.6667
10,6,1996,4,6.3,0,23.8,14.96,8,71,2
11,6,1996,4,8.2,0,22.8,15.72,11,65.5,2.3333
12,6,1996,4.5,9.3,0,23.4,13.28,5,69.25,2
13,6,1996,4.5,6.4,0,23.2,13.84,7,69.75,2.3333
14,6,1996,3,8.2,0,24.2,15.36,8.4,69.25,1.6667
15,6,1996,3.2,9.9,0,26.5,13.8,5.3,71,1
16,6,1996,3.3,8.8,0,27.2,13.84,5,67.5,1
17,6,1996,3,9.7,0,28,13.9,4.7,64.75,1.3333
18,6,1996,4,9.8,0,29.8,14.72,4,66.25,1.3333
19,6,1996,3.8,9.5,0,30.5,15.08,5.3,62,1
20,6,1996,5.2,9.3,0,27.5,14.8,6.5,65.5,2
21,6,1996,4.5,9,0,26.8,14.98,6.3,68.25,1.3333
22,6,1996,3,9.4,0,28.4,15.4,6.4,67.5,1
23,6,1996,3.5,9.1,0,29.4,16.32,8,67,1
24,6,1996,3.5,8.1,0,29.7,16.78,8.2,67,1.3333
25,6,1996,3.3,9.3,0,28,16.4,9,68.75,1
26,6,1996,3.2,9.3,0,29.2,15.96,8,69.75,1
27,6,1996,3.6,7.8,0,28.5,15.32,7.7,66.75,2.3333
28,6,1996,4.8,4.6,0,27,16.32,8.2,74,2.6667
29,6,1996,3.1,1,1.2,16.4,14.44,13.4,87.25,1.3333
30,6,1996,1,2.5,0.8,18.8,10.82,4.3,71.75,1.6667
1,7,1996,2.5,7,0,24.5,16.18,11.2,67,1.6667
2,7,1996,3.5,9.8,0,27.2,14.98,6.7,69.25,1
3,7,1996,3,8.5,0,27.4,15.8,6,70,1.6667
4,7,1996,3.5,8.9,0,28,16,4.2,69.75,1.3333
5,7,1996,2.5,8.2,0,28.2,18.8,13.2,65.25,1.3333
6,7,1996,3.5,8.5,0,27.8,17.32,10,69.5,1.3333
7,7,1996,3.2,7.5,0,28,17.52,12,70.75,1
8,7,1996,3,8.2,0,27.8,16.48,8.4,72,1.3333
9,7,1996,3.4,9.5,0,28,16.36,8.8,69.75,1
10,7,1996,3.4,8,0,28.4,16.08,8.2,68.25,1
11,7,1996,4,9.4,0,26.8,14.12,7.2,69.75,1.6667
12,7,1996,4.1,7.2,0,24.2,10.56,1,64,1
13,7,1996,3.7,9.7,0,27.4,11.58,1.5,58.5,1
14,7,1996,4.2,9.7,0,28.6,13.76,4,70,1
15,7,1996,3.5,9.3,0,29.1,13.8,4.3,63.5,1
16,7,1996,4.6,8.2,0,27,15.16,7,68.75,1.6667
17,7,1996,3.9,9,0,27.2,15.42,7.5,67.5,1.3333
18,7,1996,3.5,9.3,0,28,15.68,8.2,63.5,1.3333
19,7,1996,4,9.5,0,28.4,16.68,9,62.75,1
20,7,1996,4.5,9.4,0,28,14.5,5.7,62.75,1.3333
21,7,1996,5,8,0,29.4,14.06,4.5,61.5,1
22,7,1996,4.9,9.5,0,23.2,14.72,9,66.75,2.6667
23,7,1996,4.1,9.7,0,22.4,13.02,7.7,67.25,1.6667
24,7,1996,4,10,0,22.5,11.68,3.3,65.5,1.3333
25,7,1996,3.8,10,0,23.8,11.96,2,60.5,1
26,7,1996,4.2,8.8,0,25.2,12.34,2.5,65.25,1
27,7,1996,3.4,9.1,0,27.6,13.6,4,65,1
28,7,1996,4.3,9,0,29,15.46,6.5,64.25,1
29,7,1996,4.2,7.5,0,29.8,17.68,9,71,1.6667
30,7,1996,4.5,7.9,7.4,25.4,17.52,12.6,71,2
31,7,1996,4,7,0,24.8,15.76,9.6,69.75,1.6667
1,8,1996,3.5,10.1,0,27.8,14.62,6.5,62.75,1
2,8,1996,4,9.9,0,27,14.24,6.2,65.5,1
3,8,1996,4.5,9.8,0,26,13.88,6,61.75,1.3333
4,8,1996,4.5,10,0,27.5,14.64,6.3,63,1
5,8,1996,4.6,9,0,27.4,14.52,6,60.75,1
6,8,1996,4.2,9.2,0,28.8,15.42,6.5,61.75,1
7,8,1996,4.7,9,0,29.2,15.76,7,62.5,1
8,8,1996,5,9.3,0,30,16.42,7.5,61.75,1
9,8,1996,5.1,6.9,0,30.6,18.52,10,65,1
10,8,1996,4.4,3.2,0,30.4,18.96,12,70,1
11,8,1996,4.5,3.9,0,27.2,19.12,14.8,78.5,1
12,8,1996,2.5,6.8,6.6,29.2,19.24,13.2,74,1
13,8,1996,3,5.6,0,28.6,20,15.6,72,1
14,8,1996,3.6,7.2,0,28,18.2,12.8,76.75,1
15,8,1996,3.9,1.1,17.4,26.2,19.08,15.4,81.75,1
16,8,1996,1.5,9.1,0,26.4,17.8,13.6,71,1
17,8,1996,3,9.4,0,25.8,14.02,7.7,63.75,2
18,8,1996,4.5,6.3,0,23.6,13.52,6.8,63.5,2
19,8,1996,5.5,8.3,0,24.8,14.04,8.2,67,2.6667
20,8,1996,6,6,0,23.2,13.08,6,64.25,1.6667
21,8,1996,4.5,6.8,0,25.4,13.86,6.7,63,1.6667
22,8,1996,5.5,9.6,0,26.7,15.18,7.8,64.25,2
23,8,1996,5,10,0,25,15.36,7.8,63.25,2.3333
24,8,1996,5.5,9.8,0,25.2,16.04,9,61,2.6667
25,8,1996,7,8,0,26.4,16,8.8,64.5,2.6667
26,8,1996,5.7,10.2,0,28.5,16.42,8,62,1
27,8,1996,4.7,9.3,0,31.8,17.6,8.8,61.5,1.3333
28,8,1996,5.3,6.6,0,32.6,19.56,10,60.25,1.3333
29,8,1996,6,5.5,0,26.7,19.38,14.2,69.75,2.6667
30,8,1996,5.5,6.7,0,27.2,19.72,14,63.5,2.3333
31,8,1996,6,8.5,0,28,17.6,10.2,64.25,1.6667
1,9,1996,6.5,4.5,0,29.6,17.44,10.8,70.5,1
2,9,1996,4,9.4,0,30.7,18.22,11,61.25,1.3333
3,9,1996,5.5,4,0,27.5,18.74,11,73.5,2
4,9,1996,4.5,0,23.8,21,17.96,16,87.75,1
5,9,1996,1,2.9,0,27.4,19.04,14.4,79,1
6,9,1996,3,0,2,19.4,16.84,15,90.25,1
7,9,1996,1,0.6,11.8,19.5,15.9,13,79.25,2.3333
8,9,1996,2.7,9.6,0,27,17.36,11.8,67.5,1.6667
9,9,1996,6.1,9.1,0,30,17.8,10.4,64.5,1
10,9,1996,6,1.2,0,25.5,18.58,13.6,75.25,1.3333
11,9,1996,3.3,7.4,0.2,26.5,17.86,12.6,74.75,2
12,9,1996,5.7,3.2,0.8,27.5,19.46,14.6,71.5,1.6667
13,9,1996,4.5,2.2,4,22.5,18.5,16.4,82.25,2
14,9,1996,3.5,8.7,0,27,19.56,15.4,68,3
15,9,1996,7.5,5.1,0,26,18.56,14,63.75,2.3333
16,9,1996,5.5,8.1,0,28,16.96,10,65.75,1.6667
17,9,1996,4,3.3,0,27,19.12,13.2,69.75,1.3333
18,9,1996,4,3.7,0.2,23.5,17.46,13.2,74.5,1.3333
19,9,1996,4.8,7.1,0,26.4,18.12,13.4,68,1.3333
20,9,1996,4.7,9.4,0,28,17.12,9.8,62.75,1
21,9,1996,6,9.7,0,29,16.72,9.2,64,1
22,9,1996,4.7,9.7,0,30.8,18.24,10.6,62.75,1
23,9,1996,4.3,9.2,0,32,19.68,12.2,61,1
24,9,1996,6,9.4,0,33.2,21.56,14.4,60.25,1
25,9,1996,7,6,0,33.4,21.68,15.4,70,1
26,9,1996,5.5,7.7,8,31,20.8,15.8,78,1
27,9,1996,4.5,7.2,0,30.2,21.64,17,72.5,1
28,9,1996,5.5,8.1,0,30,20.4,14.8,72,1
29,9,1996,6.5,9.7,0,31.5,20.9,15,75.25,1
30,9,1996,4,9.1,4.8,30.7,20.66,14.8,69.25,1
1,10,1996,5,9.2,0,31.6,20.68,14.2,67.75,1
2,10,1996,6,8.1,0,31.2,20.8,15.2,67,1.6667
3,10,1996,6.3,0,0,23.8,18.36,15,83.75,1
4,10,1996,2,5.6,14.2,29,20.6,16.4,78.25,1
5,10,1996,2.8,8.3,4,30.8,21.36,16.8,75.5,1
6,10,1996,3.2,7.5,1.4,32.2,22.16,16,73.5,1
7,10,1996,5.5,7,0,31.5,22.82,18.4,73.25,1
8,10,1996,6,6.4,0,29.8,22.52,18,71.25,1.6667
9,10,1996,6.5,8.7,0,28,20.44,16,70.25,1.6667
10,10,1996,6,8.2,0,30.2,20.32,14.4,67.5,2.3333
11,10,1996,5.5,5.6,1.4,29.5,20.26,16,73.5,1
12,10,1996,3,9.1,0,34,22.6,15.6,65.5,1
13,10,1996,5.7,5.5,0,33.6,22.32,16.6,72,1
14,10,1996,5.3,4.3,0,29,22.64,17.2,72.75,1.3333
15,10,1996,5,0.4,0,28.4,22.92,20,76.5,1.6667
16,10,1996,4.7,1.1,0.4,22.4,17.88,15.4,80.5,1.3333
17,10,1996,4.8,8.1,0,27.5,18.7,13.4,71.5,1.6667
18,10,1996,4.4,2.9,0,33.5,20.66,14.4,67.5,1
19,10,1996,3.6,3.7,0,32.5,20.1,13.4,62,1
20,10,1996,2,8,0,29.4,20.76,13.8,66.5,1
21,10,1996,7.5,4.7,0,34.2,23.28,17.2,69.5,1.3333
22,10,1996,5,5,13.8,28.4,22.12,17.8,75.75,2
23,10,1996,4.5,8.8,0,32,21.4,15,56.25,1
24,10,1996,5.2,6.6,0,33,23.24,17,66.25,1
25,10,1996,5.3,2.7,0,32,23.36,18,68.25,1.3333
26,10,1996,4,3.7,0,30.8,23.5,20.3,72.75,1
27,10,1996,5,4.5,0,31.8,24.12,19,73,1
28,10,1996,3.8,0.2,23.4,25.4,22,19.6,88.5,1
29,10,1996,1,0.9,12,28.8,21.8,18,81.5,1
30,10,1996,2.7,9.9,0,31,22.48,17.4,70.5,1.3333
31,10,1996,4,9.5,0,32,22.8,17,72.25,1.3333
1,11,1996,3.5,0,106,22.2,18.96,17.4,93.25,1
2,11,1996,0.5,0.8,46.1,25.5,20.22,16.8,85.5,1
3,11,1996,1,0.6,32.6,24.6,20.96,18.8,89,1
4,11,1996,0.7,1.8,18.8,27.2,21.2,18,88.5,1
5,11,1996,1.8,3.8,25.4,26,20.44,17.4,76,1
6,11,1996,4.2,10.5,0,27.8,20.08,15,70.75,1
7,11,1996,6.8,8.7,0,28.8,20.56,15.4,72.5,2
8,11,1996,5,11.6,0,30.5,20.7,14.8,65,1.6667
9,11,1996,7.5,11.8,0,29.6,19.56,13,60.5,2
10,11,1996,7,9.7,0,30.2,20.44,14.2,64.25,1.3333
11,11,1996,5,9.8,0,32.4,21.4,14.6,66.5,1
12,11,1996,5,6.7,0,31.2,21.92,15.8,67.5,1.3333
13,11,1996,6.5,6.6,0,29.6,22.6,18.4,74,1.3333
14,11,1996,7.2,2.9,0,27,22.72,19.4,74.25,1.6667
15,11,1996,2.2,0,0,29.8,23.88,20,74.25,1
16,11,1996,2,0.6,0,25.8,20.88,18.6,85,1
17,11,1996,1.1,1.7,21.2,27.8,22.12,19.4,86.25,1
18,11,1996,1.5,2.2,38.8,25.5,21.74,19.6,83.75,1
19,11,1996,2,3.2,0,28,22.6,19,83,1
20,11,1996,2.2,0,41.6,21,20.32,19.4,96.5,1
21,11,1996,0.6,0.1,87.2,24.2,20.84,18.6,89.75,1.6667
22,11,1996,0.7,0,60,21.8,18.32,16.6,92,1
23,11,1996,0.8,0.3,17.4,23.2,19.64,17,84.25,1
24,11,1996,NaN,10.1,0.2,30,19.36,13.2,73.25,1
25,11,1996,3,11.6,0,31,21.24,15,72.5,1
26,11,1996,5,9.8,0,29.8,21,14.8,72.5,1.3333
27,11,1996,4.5,10.4,0,29,20.72,15.2,65,1
28,11,1996,6.4,6.5,0,27.6,19.08,13,69.5,1.3333
29,11,1996,4.6,0.3,0,25,19.56,15.6,71.75,1.6667
30,11,1996,3,0.1,0,23.8,18.72,14.6,79.25,1
1,12,1996,3.5,6,0,28.8,20.2,15,75.5,1
2,12,1996,4,6.7,26.2,28.2,21,15.8,80.75,1.3333
3,12,1996,2.5,2.2,14.2,28.2,20.36,16,82,1
4,12,1996,2,3.8,13,28.8,21.4,18,80.75,1
5,12,1996,2.1,9.5,19,31,21.52,16,71,1
6,12,1996,3.4,5.1,0,29.8,22.12,17,74,1.3333
7,12,1996,3.5,8.5,0,32,23.24,17.4,76,1
8,12,1996,4.8,7.4,0.4,31.4,23.12,18.6,75.5,1.3333
9,12,1996,3.2,5.7,0,29.2,23.2,18.8,89.75,1
10,12,1996,2,9.3,17.8,31.6,22.6,17.4,77.25,1
11,12,1996,3.5,4.9,2.8,31.2,23.2,18.4,78,1
12,12,1996,2.5,0.9,43.4,27,21.28,18.4,89.5,1
13,12,1996,1.8,4.7,4.2,29.4,22.96,19,81.75,1
14,12,1996,1.4,4.7,30.2,29.8,22.36,18.4,84,1
15,12,1996,2.3,7.8,3,31.4,22.92,19,78.25,1
16,12,1996,3,8.3,0.8,31.4,23.04,18.2,77.75,1.3333
17,12,1996,2.8,3.4,59.2,30.4,22.12,18,78.75,1
18,12,1996,3.2,8.9,0.2,31.2,22.04,16.6,76,1.3333
19,12,1996,4,7.9,0.8,31,23.96,19,76.25,1
20,12,1996,3.8,5.1,0,29.8,23.36,18.8,78.5,1.3333
21,12,1996,2.7,3,5,29.5,22.1,18.4,81.5,1
22,12,1996,2.5,5.5,22.6,30,23,19,82.25,1
23,12,1996,2.5,0,107.8,30.2,22.12,19,82.75,1
24,12,1996,0.5,0.2,69.8,24.5,21.42,19.2,91,1
25,12,1996,1,0.6,11.2,25.3,21.1,18.2,85.5,1
26,12,1996,1.1,2.5,5.6,26.8,21.88,19,82,1
27,12,1996,1.8,8.5,0.6,28,21.6,18.6,80.25,1
28,12,1996,2,2.4,0,30.2,21.84,18.2,78,1
29,12,1996,3.5,0.4,0,28.5,22.38,19.4,83.5,1
30,12,1996,1,0.5,15.6,27.4,22.4,20.4,90,1
31,12,1996,1.5,1,2,27.8,22.8,19.6,81.75,1
1,1,1997,1.5,0,19.2,27.8,22.92,20.4,86.75,1
2,1,1997,1,0,19.6,27.5,21.42,19,93.5,1
3,1,1997,0.5,0,77,23.4,20.64,19.2,94.75,1
4,1,1997,0.5,0,67.8,22,20.4,19,93,1
5,1,1997,0.3,0,37.6,25,21.88,19.6,92.75,1
6,1,1997,0.7,0,44.2,25.2,21.52,19.2,90.25,1
7,1,1997,1,8.2,0.2,32.2,23.12,18.2,80,1
8,1,1997,3,6.5,0,32.4,22.84,17.4,78,1
9,1,1997,3,6.8,0.2,30.2,23.12,19,75.25,1
10,1,1997,3,9.6,0,31.6,22.72,17.4,73.5,1
11,1,1997,4,9.2,0,30.8,22.52,17.2,73.75,1
12,1,1997,3.5,6,0,31,22.64,17.8,78.5,1
13,1,1997,3,3,1.6,29.2,22.12,18.4,85.25,1
14,1,1997,1.5,4.5,1.6,29.5,23.06,19.4,80.5,1.3333
15,1,1997,2.5,10.5,0,32.7,22.62,16.4,74.25,1.3333
16,1,1997,4.5,1.3,0.2,30.2,23.84,18.8,80,1
17,1,1997,2.8,2.2,0,29.5,21.38,17.4,79.5,1
18,1,1997,2.7,3.2,23.4,29.8,22.96,18.8,78.75,1
19,1,1997,2.5,7.1,24.8,29.6,23.52,19.6,78,1.6667
20,1,1997,2.5,7.7,3.2,29.5,23.26,18.8,77.5,1.3333
