25,4,1998,6.3,8.7,0,32.1,26.26,20.2,56,1.2
26,4,1998,6.6,6.1,0,29.4,24.02,21.9,75.75,1.8
27,4,1998,4.3,9.2,4,28.3,22.92,18.2,72.5,2.0667
28,4,1998,5.2,NaN,0,28.1,22.54,18.2,72.5,1.8667
29,4,1998,3.9,0,7.4,22.5,19.8,18.2,87.75,1.5
30,4,1998,2.7,NaN,0,27.1,21.62,18,82.5,1.2333
1,5,1998,2.7,9.7,1.2,27.2,20.96,16.2,62.25,1.3667
2,5,1998,5.7,9.6,0,28.4,22.2,16.1,50,1.1333
3,5,1998,7,9.5,0,29.3,22.92,17.5,61.5,1.4
4,5,1998,5.4,8.5,0,29.7,24.5,19.6,65.75,1.7333
5,5,1998,4.1,0.5,29.8,24.4,20.28,17.2,88,1.3667
6,5,1998,2.8,6.9,1,24.1,18.88,15.2,71,2.3333
7,5,1998,4.5,7.7,0,24.1,18.76,14,68,2.8333
8,5,1998,5.7,8.9,0,22,17.32,13.2,65,1.4667
9,5,1998,5.4,9.2,0,22.7,18.02,13.4,64.75,1.6667
10,5,1998,5.8,9.3,0,22.6,17.56,12.8,67.5,1.7
11,5,1998,5.4,9.2,0,25.1,19.34,14.8,66.75,1.0667
12,5,1998,5.8,8.2,0,28.2,21.62,15.4,61.5,1.0667
13,5,1998,6,8.3,0,28.7,22.82,17,71,0.43333
14,5,1998,5.5,8.3,0,27.9,23.32,21,72.5,0.96667
15,5,1998,5.7,8.4,0,30.3,24.1,18.2,61.5,0.66667
16,5,1998,6.6,8.2,0,29.2,24.1,19.1,65.25,1.5
17,5,1998,6.2,3.2,0,25.6,21.88,19.6,79.5,1.9333
18,5,1998,4.5,2.4,0,23,19.26,18.1,73.25,1.6333
19,5,1998,4.8,2.4,0,22.3,19.2,17,78.75,1.9667
20,5,1998,5,5.4,0,25,20.32,17.8,74.25,1.0333
21,5,1998,3.8,8.8,0,27.5,21.78,16.8,70,1.4333
22,5,1998,5.2,8.7,0,25.9,21.68,18.8,65,1.5333
23,5,1998,6.2,6.8,0,26,21.72,18.2,67,1.6333
24,5,1998,5.8,1.6,0,25.5,21.1,18,71,1.4
25,5,1998,4.8,6.6,0,24.5,20.7,18,62.25,1.9
26,5,1998,6.6,5.3,0,25.8,20.92,17.2,72.25,1.3667
27,5,1998,5.5,5.3,0,27.5,21.6,17.4,71.5,0.93333
28,5,1998,4.8,6.9,1.4,29.4,22.56,17.4,70.5,0.8
29,5,1998,3.4,2.3,0,22.6,19.7,17.8,78.25,2.6
30,5,1998,2.7,0,38.6,20.1,18.28,16.9,91.25,1.2333
31,5,1998,1.1,9.1,6.2,24.3,18.24,14.8,60.25,0.96667
1,6,1998,5.2,NaN,0,25.1,18.86,13,62.5,1.2333
2,6,1998,4.7,NaN,0,23.3,19.48,16,71.75,1.3333
3,6,1998,4.5,6.8,0,23.6,19.58,16.7,71.75,2.1667
4,6,1998,3.8,NaN,0,22.9,19.14,16.8,71.75,0.8
5,6,1998,4.9,6.9,0,21.3,16.76,13.4,64.75,2.0333
6,6,1998,5.4,9.1,0,21.1,16.84,13,60.25,2.3333
7,6,1998,5.4,9.2,0,21.1,16.18,12,62,1.9
8,6,1998,4.7,8.9,0,23.4,16.76,12,71.25,1.2667
9,6,1998,4.7,8.5,0,24.3,18,12.2,53.75,0.83333
10,6,1998,4.9,8.9,0,25.9,19.66,13.2,55.75,0.83333
11,6,1998,7.1,NaN,0,27.7,21.52,16.1,53.25,0.9
12,6,1998,7.4,NaN,0,26.7,20.86,18,68.5,1.8667
13,6,1998,5.2,0.7,0,20.1,17.08,15.4,79.5,2.0333
14,6,1998,3.4,6.1,0,21.9,17.5,14.8,71.25,2.5
15,6,1998,4.6,1.4,0,18.6,15.96,13,70,2.5333
16,6,1998,5.3,4.2,0,21.9,16.68,13,73,1.0667
17,6,1998,3.9,NaN,0,25.9,20.08,13.8,66.5,1.1333
18,6,1998,6.1,NaN,0,27,21.16,17.6,67,0.33333
19,6,1998,6.1,9,0,28.3,22.36,19,59,1.3
20,6,1998,7.4,5.1,0,27.4,23,18.8,65.75,1.2667
21,6,1998,5,7,0,26.3,21.08,18,76.25,1.7667
22,6,1998,3.8,NaN,0,24,19.9,16.8,70.75,1.2333
23,6,1998,4.4,8.3,0,24.5,19.4,16,75,1.3333
24,6,1998,3.8,8.9,0,26.4,20.32,14.2,65.25,0.7
25,6,1998,6,NaN,0,24.1,17.92,14.6,76.75,1.6333
26,6,1998,3.7,2.9,3,19.1,15.48,12.8,76,1.8333
27,6,1998,3.5,8.2,0,25.2,18.12,13,73.75,1.5
28,6,1998,3.7,7.9,0,22.7,18.16,14.8,73,2.3667
29,6,1998,3.8,7.6,0,21.1,17.06,14.6,78,1.2333
30,6,1998,2.5,NaN,0,22.3,17.1,13.5,68.75,1.3667
1,4,1999,5.8,9,0,29,23.64,21.2,60.5,1.9667
2,4,1999,6,9.2,0,28,23.46,19.2,64,1.7333
3,4,1999,4.7,9.3,0,31.1,24.82,19.4,56.75,1.0667
4,4,1999,6.1,7.5,0,30,24.94,21,60.75,1.9
5,4,1999,4.8,5.7,0,28.3,22.9,20.5,77.75,1.6333
6,4,1999,3,7.2,19,30.2,24.78,20,66.5,0.86667
7,4,1999,4.3,7.8,0,30,24.62,20,63.5,1.8
8,4,1999,4.7,7.2,0,30.7,24.92,20.5,55,1.3
9,4,1999,5.2,9.1,0.2,29.1,23.62,19.5,57.75,1.4333
10,4,1999,5.4,2.4,0,24.4,20.6,18.8,72.25,1.8667
11,4,1999,4,8.9,0,25.4,20.3,15.5,59,1.0667
12,4,1999,4.7,8,0,26.5,20.92,16.5,63.5,1.5333
13,4,1999,3.7,9.2,0,29.1,23.14,17.2,61.5,1.3
14,4,1999,2.2,7.4,0,30,22.96,19.5,71.25,1.3333
15,4,1999,5.4,6.7,18.4,29.8,23.7,19.8,67.75,0.76667
16,4,1999,3.4,3,4,28,23.12,20.4,78,1.2
17,4,1999,1.9,7.2,1.6,27.3,22.9,20.2,73,1.6333
18,4,1999,3.5,6.3,0,27.3,22.72,19.1,72.25,1.3
19,4,1999,2.9,6.7,0,29,23.28,20,73.5,1.1333
20,4,1999,3.7,7.2,0,29,23.04,20.5,72.25,1.0667
21,4,1999,3.6,5.3,5,29.1,23.96,20,65,1.6
22,4,1999,4.1,7,0,27.1,22.64,19.8,77.75,1.5
23,4,1999,2.9,6.3,8.5,26.3,21.3,18.2,69,1.6333
24,4,1999,3.6,8,0,27,21.02,15.2,61,1.4667
25,4,1999,4.2,9.5,0,27.7,21.28,16.5,57.75,1.3667
26,4,1999,4.7,8.5,0,26.5,21.26,17.2,58.5,1.2
27,4,1999,4.9,8.7,0,26,20.48,17.2,59,1.4
28,4,1999,5.2,8.2,0,24.3,19.84,16.2,64.25,1.2667
29,4,1999,4.4,9.2,0,24.5,19.9,16.8,64.5,1.7333
30,4,1999,4.8,9,0,26,20.92,16.8,62.5,1.7
1,5,1999,4.6,8.6,0,28.2,22.52,18.2,58.25,1.1333
2,5,1999,3.6,7.4,0,26.1,20.76,18,64,1.6
3,5,1999,4.6,8.9,0,25.3,20.52,16.5,61.5,0.7
4,5,1999,4.6,9.2,0,26.3,21.14,17.5,64,1.1333
5,5,1999,4.4,9.1,0,27.6,21.88,17,60.25,1.1667
6,5,1999,4,7.4,0,29,22.98,17.8,60,0.93333
7,5,1999,4.5,0.9,0,25,21.34,20.2,78.5,1.0667
8,5,1999,2,6.7,4,26.7,21.02,17.4,68.5,1.4333
9,5,1999,4.6,1.7,0,21.9,18.84,17.4,73.75,2
10,5,1999,2.2,9,0,24.4,18.84,15,67.5,1.3333
11,5,1999,4.3,8,0,26,20.22,15.8,59.75,1.4667
12,5,1999,3.8,0,0,27.6,22.06,17.2,55.75,1.1
13,5,1999,5,9,0,27.1,21.88,18,46.5,0.7
14,5,1999,5.7,8,0,23.2,17.36,13.2,58,2.3667
15,5,1999,5.3,8.8,0,21.5,16.54,11.8,50.5,1.9667
16,5,1999,4.7,8.5,0,22.1,16.88,13.2,58.5,1.9667
17,5,1999,4.1,8.5,0,22.3,17.84,13.5,61,1.7333
18,5,1999,3.6,8.3,0,24.3,18.66,13.5,61.25,1.0333
19,5,1999,3.5,8.1,0,27,20.38,14.2,55.5,0.66667
20,5,1999,4.7,8.7,0,25.3,19.44,15.8,48,1.2
21,5,1999,6.8,8.8,0,23.1,16.32,10.2,34.5,1.1333
22,5,1999,5.2,8.7,0,24,17.06,11.2,42.25,1.0667
23,5,1999,4.7,8.7,0,25.7,18.44,12.2,52.25,1.6667
24,5,1999,2.7,8.7,0,26.9,19.86,14,56.5,1.6333
25,5,1999,4.1,8.4,0,27,20.34,15.5,61.5,0.83333
26,5,1999,4.4,8.2,0,23.5,19.16,16.5,67,1.5667
27,5,1999,3.8,8.7,0,27,20.64,15,59.5,1.3667
28,5,1999,3.8,8.7,0,27,21.76,17.2,59,1.3
29,5,1999,5.2,7.7,0,27.7,21.36,18,61.75,1.3333
30,5,1999,3.7,5.5,0,26.6,21.92,18.2,61.25,1.7
31,5,1999,4.8,8.7,0,22.9,17.04,12.8,50.5,1.6667
1,6,1999,4.6,8.6,0,21.9,16.88,12.5,67.5,1.5
2,6,1999,3.2,7.8,0,25.5,19.54,13.8,60.75,1.7
3,6,1999,4.1,8.4,0,26.5,19.92,15.5,59.25,1.1333
4,6,1999,3.8,8.5,0,27.4,20.78,15.2,53.75,0.96667
5,6,1999,4.5,8.2,0,27,20.74,17.3,58.75,1.0333
6,6,1999,3,7.3,0,27.7,21.92,17,55.75,1.6333
7,6,1999,4.3,7.8,0,23,19.28,16.4,67.75,2.2
8,6,1999,3.7,6.3,0,23.2,18.72,16.5,69.75,1.4667
9,6,1999,4,4.5,0,20,17.92,15.5,69,2.3333
10,6,1999,3.3,6.7,0,24.8,18.88,15.5,66.25,1.4667
11,6,1999,3,8.7,0,27.5,21.26,14.8,59.75,1.2667
12,6,1999,4.1,8.8,0,23.5,19.96,17.5,65.5,1.7667
13,6,1999,3.1,1,0,23.8,19.16,16.2,74.5,1.2667
14,6,1999,2.5,7.8,0,24.3,19.1,15.2,66,1.6333
15,6,1999,3.5,0,1.6,19.2,17.48,16.2,79.5,1.1
16,6,1999,1.4,8.5,0,25.3,19.04,14,68.75,0.86667
17,6,1999,2.9,9,0,26.1,19.34,13.5,50,1.1333
18,6,1999,4.5,7.7,0,25.3,19.28,14.5,61.25,1.3
19,6,1999,3.7,8.5,0,26.9,20.5,15.3,56.5,1.2333
20,6,1999,4.5,6.2,0,26.7,21.24,17.2,59.25,1.4667
21,6,1999,4,5,0.8,25.8,21.64,17.4,60.5,1.2333
22,6,1999,3.6,9.3,0,25.9,19.32,16.2,38.25,1.3667
23,6,1999,6.2,8.8,0,26.5,NaN,13,NaN,1.3
24,6,1999,5.8,8.6,0,26.9,19.32,13,44.75,0.96667
25,6,1999,5.4,8.7,0,27.1,20.8,14.2,52.25,1.6333
26,6,1999,5,8.2,0,26.6,20.46,14.2,52.75,1.3
27,6,1999,5.2,8.8,0,24.2,18.82,14.8,60,1.3333
28,6,1999,3.6,8.7,0,25.9,19.74,14.4,51.5,1.2
29,6,1999,4.6,8,0,27.9,21.46,17.6,49.25,0.86667
30,6,1999,5.8,4.3,0,26.3,20.8,17.1,60.5,1.4333
1,4,2000,4.7,8.2,0,28.2,23.54,19.4,62.5,1.4667
2,4,2000,4,8.1,0,27.7,23.14,19.3,70,1.5667
3,4,2000,3.9,8.9,1,25.3,21.46,18.7,65.25,1.3667
4,4,2000,4.4,9.4,0,26.5,20.48,15.6,61,1.3333
5,4,2000,4.9,8.6,0,26.4,21,16.9,63.75,2.6
6,4,2000,4.6,8.3,0,27.1,22.12,18.2,63,1.5667
7,4,2000,4.9,7.4,0,26.4,22.14,18.2,64.5,1.5333
8,4,2000,4,9.5,0,26.5,22.34,18.6,66.25,1.4333
9,4,2000,4,8.6,0.8,28.3,22.78,19.3,69.5,2.1333
10,4,2000,4,5.9,0,28.1,22.6,19,71,1.5333
11,4,2000,3.9,7.8,0,28.3,23.02,19.6,69.75,1.3667
12,4,2000,2.6,9.3,10,30.2,24.14,18.8,59.75,1.3667
13,4,2000,4.7,7.7,3.2,28.7,22.48,18.4,75.75,1.2667
14,4,2000,3.2,7.4,4.8,28.5,23.98,20.1,69.5,1.2
15,4,2000,3.3,7.2,0,27.8,23.72,20.6,66,1.3
16,4,2000,4.1,6.5,0,26.8,22.54,18.4,74.25,1.4
17,4,2000,3.2,7.3,6.6,27.7,22.48,18.9,69,1.8667
18,4,2000,3.4,5.6,1.5,26.3,21.44,19,81.75,0.96667
19,4,2000,2,5.8,4.4,27.1,22.64,18.4,86,1.1333
20,4,2000,1.6,2.4,20.2,25.8,21.9,19.8,90,1.1333
21,4,2000,2,9.5,2.6,26.6,21.02,17.2,47,1.7
22,4,2000,5.5,9.7,0,26.7,20.2,14.2,56,1.1333
23,4,2000,5.6,9.2,0,26.3,20.36,16.2,58.25,1.5
24,4,2000,5.2,9.4,0,26.8,20.92,16,56.75,1.6667
25,4,2000,4.9,9.5,0,24.7,19.76,15.2,58,1.3333
26,4,2000,5,9.6,0,24.5,19.76,16,58.5,1.1333
27,4,2000,5.1,8.7,0,25.4,20.42,16.4,57.75,1.7667
28,4,2000,5.2,8.7,0,24.3,20.96,17,67.75,1.9
29,4,2000,4.7,9.4,0,26.6,21.88,17.9,59,1.4667
30,4,2000,5.4,7,0,21.9,21.02,18.6,70.25,2.4667
1,5,2000,4.4,7.2,0,24.9,21.16,18.2,67.5,2.0333
2,5,2000,4.4,4.2,0,24.3,21,17.6,71.25,2.6333
3,5,2000,4.4,8.2,0,26.8,22.06,18.8,66,1.7
4,5,2000,4.1,9.2,0,26.2,21.86,19,56.75,2
5,5,2000,5,8.6,0,26.6,21.62,17.8,62.75,1.4667
6,5,2000,3.5,8.8,0,28.6,22.32,17.5,60.75,1.4
7,5,2000,4.2,7.2,0,28.7,23.56,19,58.25,0.9
8,5,2000,4.5,8,0,26.8,22.38,19.8,72,1.8
9,5,2000,2.8,8.3,0,28.6,23.7,19.6,58,1.2333
10,5,2000,4.2,8.8,0,26.3,21.3,17.5,58,1.4667
11,5,2000,4.8,8.9,0,22.8,18.02,14.6,57.25,1.9
12,5,2000,4.7,8.8,0,22.3,17.68,12.6,55,1.9667
13,5,2000,4.9,9,0,23.3,18.28,13.6,57.75,1.7333
14,5,2000,7.7,8.9,0,23.3,18.34,14.7,62,2.3667
15,5,2000,3.7,8.1,0,25.4,19.52,14.2,59.25,1.3
16,5,2000,3.3,8.7,0,27.3,20.66,14.5,59,1.4667
17,5,2000,4.6,8.6,0,27.5,21.7,16.3,53.75,1.3667
18,5,2000,5,8.5,0,25.6,20.64,17.2,57,2.1
19,5,2000,5.1,8.8,0,24.9,18.6,13.2,47,1.7
20,5,2000,5.3,8.8,0,25.7,19.28,14.2,57.5,1.7333
21,5,2000,4,6.9,0,23.9,18.16,14.3,71.25,1.6333
22,5,2000,3.3,6.6,0,20.8,17.56,14.5,69,2.4
23,5,2000,3.6,6.3,0,23.6,18.6,15.6,64,1.9
24,5,2000,3.7,8.3,0,21.7,17.38,13.9,57.25,1.7333
25,5,2000,4.5,8.6,0,23,18.42,14.4,54.5,1.0333
26,5,2000,4.3,8.8,0,26.1,19.8,13.8,53,1.4667
27,5,2000,3.7,8.8,0,27.2,21.78,15,49,1.0333
28,5,2000,5.2,6.6,0,26.9,20.26,16.8,67.25,0.53333
29,5,2000,3.3,8.6,1.5,25.1,20.26,16.1,68.75,0.8
30,5,2000,2.9,8.6,0,27.2,21.32,16.1,56.5,2.3
31,5,2000,4.4,8.6,0,27.5,21.08,16,52.5,0.83333
1,6,2000,5.6,7.1,0,27.5,22.64,18.4,55.25,2.1
2,6,2000,4.3,8,0,26.9,21.34,17.7,68.25,1.7333
3,6,2000,4,6.7,0,24.4,19.76,17.1,68.5,2.4667
4,6,2000,3.3,8.4,0,22.1,18.24,15,60.75,1.7333
5,6,2000,4,7.3,0,19.6,16.4,14.3,61.75,2.5
6,6,2000,4.7,8.6,0,21.3,17.6,14,60,1.6333
7,6,2000,3.9,8.1,0,22.3,17.84,14.3,64,2.2667
8,6,2000,3.3,8.3,0,25.3,19.28,14.1,64.75,1.4667
9,6,2000,6.6,7.4,0,25,19.78,14.8,58.5,1.2
10,6,2000,4.3,8.8,0,24.5,19.64,14.8,44.75,1.8
11,6,2000,4.7,8.6,0,24.9,19.06,14.8,57.5,1.0667
12,6,2000,3.8,8.5,0,25.7,19.78,14.4,60.25,0.7
13,6,2000,4,6.4,0,25.1,20.64,16.1,61.5,0.96667
14,6,2000,3.3,8.6,0,24.8,20.24,16.3,62.25,3.0667
15,6,2000,4,8.9,0,23.3,19.52,16.8,62.5,1.8333
16,6,2000,3.8,8.8,0,24.5,19.16,14.8,64.25,1.7
17,6,2000,3.7,8.2,0,24.7,19.46,15.8,60.75,1.9
18,6,2000,4,8.7,0,24.8,19.62,15.1,62.75,1.5
19,6,2000,3.7,7.8,0,25.5,20.54,15.5,58,1.4
20,6,2000,3.9,8.6,0,26.9,21,16,59,0.93333
21,6,2000,4.1,8.9,0,26.3,20.56,16,57.5,1.5667
22,6,2000,4.3,8.7,0,25.3,18.68,13.2,39,1.2333
23,6,2000,6.3,8.6,0,23,18.1,14.6,56,1.6333
24,6,2000,4.9,8.4,0,25.1,18.4,13.8,53.5,1.2333
25,6,2000,4.3,8.8,0,26.5,18.4,12.2,45,0.7
26,6,2000,5,8.5,0,27.9,20.14,14.1,46,0.76667
27,6,2000,7.1,8.8,0,21.8,19.54,14,43.25,0.76667
28,6,2000,8,8.7,0,24.9,19.28,14.2,50.75,2
29,6,2000,7,8.4,0,25.6,NaN,13.9,NaN,2.2
30,6,2000,4.3,6.7,0,27.1,20.4,15,54.25,1
1,4,2001,5.4,9.6,0,28.7,24.2,20.8,54.75,1.4
2,4,2001,6.5,8.9,0,30.6,24.54,19.8,52,2
3,4,2001,7,6.1,0,29.7,25.18,21,56.75,1.2667
4,4,2001,5.2,7.5,0,28.6,24.22,20.8,62.75,1.9667
5,4,2001,5.6,8.7,0,28.2,24.38,21,62.5,2.2667
6,4,2001,5.7,9.1,0,30.1,24.7,20.2,57,1.4
7,4,2001,5.5,9.1,0,30.4,25.12,20.3,53.75,1.4667
8,4,2001,6.3,5.7,0,29.3,23.56,21.2,76.75,0.9
9,4,2001,3.1,7.6,7.8,29.3,24.16,19.6,62.5,1.4333
10,4,2001,4.8,8.2,0,30.9,25.52,21.2,62,0.6
11,4,2001,4.6,5.4,0,30.6,25.66,21.6,59.75,1.3667
12,4,2001,6,6.2,0,29.1,24.26,21.2,64.75,1.5667
13,4,2001,4.8,7,0,26.3,21.74,18,59.25,1.7
14,4,2001,4.9,7.8,0,25.5,21.38,17.3,63.25,2.4
15,4,2001,7.1,8.5,0,27.3,21.12,17.6,69.75,1.6667
16,4,2001,1,7.9,11.2,27,21.08,16.6,65.5,1.9667
17,4,2001,4.2,7.3,0,27.3,22,18.1,62.25,1.7
18,4,2001,5.2,8,0.2,27.4,21.98,17.7,56,1.3
19,4,2001,5.3,9.2,0,28.5,22.96,17,51.25,1.7333
20,4,2001,5,9.8,0,29.8,23.8,18.8,55,0.43333
21,4,2001,4.7,6.8,0,29.1,23.46,20.7,61.75,1.1
22,4,2001,5.6,9.3,0,30.7,24.76,19.6,51.75,1.6667
23,4,2001,6.1,9.8,0,28.4,24.44,21.2,55.75,2.3333
24,4,2001,6,9.2,0,28.6,23.72,20.3,55.75,2.2
25,4,2001,6.1,9.4,0,28.4,23.3,20,51.5,1.2
26,4,2001,6.9,9.3,0,28.1,23.3,19.3,54.75,2.2
27,4,2001,5.4,9.5,0,27.9,23.28,19.9,51,1.2333
28,4,2001,5.8,9.5,0,27.5,22.7,18.3,59.75,1.6333
29,4,2001,5.3,9.4,0,28.1,23.04,19.4,55.25,1.4333
30,4,2001,5.8,9.5,0,26.5,22.48,18,52.25,2.5667
1,5,2001,7,9.4,0,27.2,23.12,19.5,59,3.0333
2,5,2001,5.7,8.8,0,27.9,23.64,19.8,69.5,1.8
3,5,2001,5.8,9.2,0,28.1,23.36,20.1,56.5,1.7333
4,5,2001,5.4,9,0,29.8,24.2,18,54,1
5,5,2001,5.4,7.4,0,28.2,23,20,62,2.2333
6,5,2001,5.6,9.1,0,26.8,20.3,15.3,32,1.3
7,5,2001,7.1,9.1,0,26.1,20.08,14,38.75,0.43333
8,5,2001,6.2,9,0,27.2,20.44,15.1,48,0.93333
9,5,2001,6.1,9,0,29.2,22.2,15.3,42.75,0.7
10,5,2001,6.6,6.3,0,28.8,22.4,17.3,48,0.5
11,5,2001,0.6,7.8,0,30.1,23.42,17.8,47.5,0.36667
12,5,2001,6.5,8.8,0,30.5,24.52,19.2,51.75,0.66667
13,5,2001,6.5,0.6,0,23.9,20.78,19.4,73.25,1.7333
14,5,2001,3.2,2.2,0,23.7,20.58,18.8,71.75,0.86667
15,5,2001,3.3,6.1,0,24.1,19.7,17.1,73,1.7
16,5,2001,3.4,4.8,0,25.5,19.4,17.2,82.75,1.0667
17,5,2001,2.4,0,29.6,21.3,18.8,16,82,2.0667
18,5,2001,2,8.9,0,23.7,18.28,16.2,56.25,1.2333
19,5,2001,5.2,8.8,0,25.7,18.96,13.4,51.25,1.1333
20,5,2001,5.1,8.9,0,24.2,18.38,14.6,58.5,1.5333
21,5,2001,4,5.5,0,21.8,17.76,14.5,67.25,1.6333
22,5,2001,3.3,8.5,0,25.2,19.1,13.4,61.5,1.4667
23,5,2001,3.7,1.9,0,24.2,19.98,16.2,65.5,1.0667
24,5,2001,3.7,2.2,0.5,22.5,19.2,17.2,68,2.5667
25,5,2001,3.3,3.1,0,22.7,19.36,17,74.75,1.8333
26,5,2001,3.4,8.7,0.3,24.8,20.82,17.8,68.75,1.8
27,5,2001,4.2,3.8,0,26,20.9,18.3,76,1.7
28,5,2001,2.6,8.1,6.5,27.2,21.76,18,71.5,0.7
29,5,2001,2.9,8.5,0,29.4,23.16,17.8,58.5,0.76667
30,5,2001,4.3,8,10,29.3,23.06,17,52,0.6
31,5,2001,4.6,NaN,0,26,21.72,19,66.25,1.8
1,6,2001,5.5,9,0,25.7,21.4,18.6,61.25,1.6667
2,6,2001,4.9,6.9,0,23.7,20.1,16.6,66.5,1.7
3,6,2001,4.3,7.8,0,25.6,21.14,17.6,69.75,2.1333
4,6,2001,3.7,6.8,0,25.3,20.7,17.5,68.75,1.8667
5,6,2001,3.8,4.9,0,22.9,20.08,17,66.25,1.5333
6,6,2001,3.2,8.4,0,26.7,20.92,17.4,69.25,0.76667
7,6,2001,4.6,7.1,0,26.7,21.62,16.7,60.5,1
8,6,2001,4.3,8.7,0,26.6,20.34,16.2,60,1.6333
9,6,2001,5.7,9,0,25.1,20,16.4,60,1.6333
10,6,2001,4.5,8.4,0,25.3,20.26,16.6,58,1.5667
11,6,2001,4.8,8.9,0,23.1,19.22,15.6,58,1.9
12,6,2001,6.9,8,0,22.9,19.16,16.4,61.25,2.8
13,6,2001,4.9,8.7,0,24.7,19.54,15.8,60.25,1.0667
14,6,2001,3.9,8.6,0,26.3,20.14,15.3,56,0.86667
15,6,2001,3.9,8.8,0,25.3,20.12,16.2,61,0.96667
16,6,2001,3.9,8.7,0,26.8,20.54,15.4,53.75,0.86667
17,6,2001,4.9,7.6,0,26.7,20.82,16.2,54.75,1.2
18,6,2001,4.3,6.9,0,26.5,21.62,16.6,53.75,0.9
19,6,2001,5,7.3,0,24.3,19.5,16.8,70.75,1.6333
20,6,2001,3.4,7.2,0,25.5,20.38,16,62.75,0.93333
21,6,2001,4,3.2,0,23.7,19.32,16.4,60.5,1.2
22,6,2001,3,8.1,0,23.7,18.68,15.2,72.5,2.1667
23,6,2001,4.4,8.4,0,26.3,19.68,15.6,68,1.1667
24,6,2001,3.6,8.9,0,24.1,19.6,15.8,64,2.4667
25,6,2001,4.4,8.5,0,22.5,19,15.6,63,2.0667
26,6,2001,4,8.7,0,20.2,19.14,15.3,58,1.4667
27,6,2001,4.4,8.5,0,25.6,20.02,16.2,58.75,1.3
28,6,2001,5.5,7.7,0,25,19.06,15,61.75,1.6667
29,6,2001,4.6,7.2,0,24.6,19.28,14.6,53.5,1.1333
30,6,2001,4.5,8.1,0,25,18.88,14.8,54.25,0.6
1,4,2002,5.1,9.6,0,29.3,23.9,18.7,55,1.1333
2,4,2002,5.6,8.4,0,31.1,24.7,19.8,58.75,1.6333
3,4,2002,5.9,9.5,0,29.6,24.52,19.8,54.75,1.4667
4,4,2002,6.5,7.1,0,28.8,23.76,19.6,60.5,1.7333
5,4,2002,5.4,8.6,0,28.1,23.3,19.6,62.5,1.8
6,4,2002,5.4,7.2,0,28.7,22.84,19,65,1.4
7,4,2002,4.6,6.7,0,28.9,22.98,20,70.75,1.2
8,4,2002,4.4,9.2,7,29.2,21.9,17.8,71.75,0.7
9,4,2002,3.8,6.5,7.6,27.5,22.6,18.4,77,0.86667
10,4,2002,3,7.9,14.2,25.9,22.04,19.1,70.5,1.7667
11,4,2002,4.2,8.5,0,29.1,23.6,19.4,66,1.6333
12,4,2002,4,7.7,0,29.9,24.82,19.8,62,1.0333
13,4,2002,4.7,7.7,0,29.4,23.52,18.7,64,1.2667
14,4,2002,4.7,8.6,24.3,27.5,22.72,18.7,64.25,0.63333
15,4,2002,4.6,7.1,0,28,23.12,20.5,65.25,1.6333
16,4,2002,5.2,7.1,0,28.1,23.42,18.6,61.75,2.2
17,4,2002,5,9.1,0,29.2,23.88,20.2,62.25,1.6333
18,4,2002,4.7,9.5,0,30.6,25.04,20,50.5,1.5333
19,4,2002,7,9.6,0,28.7,23.78,20.1,60.75,2
20,4,2002,7.1,8.3,0,28.4,23.5,20.6,64.5,0.76667
21,4,2002,4.3,9.7,0,29.2,23.96,19,58.75,1.9333
22,4,2002,5.8,9.4,0,27.2,23.24,20.1,58,1.4667
23,4,2002,6,6.2,0,25.5,22.2,19.2,66,1.9667
24,4,2002,3.9,9.6,0,27.4,22.6,20.2,63.75,1.6333
25,4,2002,5.8,9.2,0,28.9,23.46,18.2,51.5,1.8667
26,4,2002,5.2,9.4,0,30.3,24.2,19.2,59.5,1.9
27,4,2002,5.3,9.4,0,31.1,25.16,19.2,49,1.0667
28,4,2002,6.9,9.2,0,28.5,23.46,19.6,57.75,2.4
29,4,2002,6.2,8.6,0,27.5,23.04,19.4,59,1.8
30,4,2002,4.6,9.2,0,29.5,23.7,18.4,58.5,0.8
1,5,2002,5,8,0,30.5,25.26,19.7,55,0.63333
2,5,2002,6.3,9.1,0,28.8,23.66,20.8,64.75,1.7
3,5,2002,4.4,8.7,0,29.6,24.28,19.5,60,1.7
4,5,2002,4.7,6.6,0,30.1,24.38,20.2,61.5,1.1667
5,5,2002,4.7,8.8,0,26.7,23.06,20,68.75,1.6667
6,5,2002,4.8,5.5,0,26.9,21.38,19.2,77.75,2.3
7,5,2002,3.4,8.9,10.6,28.1,22.56,18.4,65.75,1.9
8,5,2002,4.9,8.8,0,28.3,22.68,19.2,64.75,1.0667
9,5,2002,4.3,8.8,0,29.1,23.52,18.3,56.5,0.43333
10,5,2002,4.9,7.3,0,26.7,22.52,20.2,65.5,1.4667
11,5,2002,4.6,6.7,0,25.9,21.48,18.6,71.25,2.1667
12,5,2002,4,6.9,0,25.8,21.36,18.7,66.75,2.4
13,5,2002,4.5,9,0,26.6,22.08,19,66,1.7667
14,5,2002,5.2,8.9,0,25.7,21.66,18.9,63,2.8667
15,5,2002,4.8,9,0,26.6,21.84,18,60,1.8333
16,5,2002,4.3,8.9,0,28,22.56,17.3,53.75,1.6
17,5,2002,5.2,8.5,0,29.1,23.96,18.3,55.25,1.4667
