4,12,1994,7.5,6.2,NaN,3.8,10.7,10.3,NaN,11.1,0,0,NaN,0,30.2,NaN,NaN,31,24.14,NaN,NaN,22.34,19.2,14.6,NaN,16.4,59.5,46.5,NaN,74,2.2667,1.3333,NaN,1.5333
5,12,1994,6.4,5.5,NaN,2.9,10.9,9.3,NaN,10.5,0,0,NaN,3.1,31.4,NaN,NaN,31.4,25.94,NaN,NaN,23.68,20.8,16.2,NaN,17.1,57,48.75,NaN,68.5,1.9,1.3333,NaN,1.0333
6,12,1994,5.8,6,NaN,3.1,4,4.4,NaN,4.2,21.6,0,NaN,11.2,27.7,NaN,NaN,28.4,22.16,NaN,NaN,22.98,19.2,19.6,NaN,19.8,83,52.75,NaN,79.5,1.2,1.3333,NaN,1.7333
7,12,1994,2.3,3.5,NaN,1.8,2,2.7,NaN,3,9,25.2,NaN,21,27.6,NaN,NaN,28.7,23.22,NaN,NaN,23.1,19.8,20.1,NaN,19.3,76.75,56.5,NaN,82.5,1.3333,1,NaN,1.2
8,12,1994,3,2.5,NaN,1.4,1.2,0,NaN,0.4,4.6,81.4,NaN,43,23.7,NaN,NaN,23.4,20.5,NaN,NaN,20.68,18.3,19.2,NaN,19.3,84.25,62.25,NaN,92,1.8,1,NaN,1.4
9,12,1994,2.7,1.5,NaN,1,3.7,2,NaN,3.5,5.4,0.6,NaN,2.5,26.6,NaN,NaN,27.4,22.26,NaN,NaN,21.4,18.4,18.2,NaN,17.6,78,55.25,NaN,81,1.9333,1.3333,NaN,2.0333
10,12,1994,4.8,3,NaN,2.1,9,9.3,NaN,10.1,0.6,0,NaN,6.2,28.1,NaN,NaN,28.7,24.04,NaN,NaN,22.86,20,17,NaN,18.4,61.75,49.5,NaN,69.5,1.8333,1.3333,NaN,1.8667
11,12,1994,5.6,4.5,NaN,3.4,NaN,9.8,NaN,6.9,0,0,NaN,0,26.8,NaN,NaN,28.5,23.18,NaN,NaN,22.98,20,16.2,NaN,17.7,64.5,45.5,NaN,65,1.9,2,NaN,2.9333
12,12,1994,6,6,NaN,3.4,NaN,9.8,NaN,11.1,0,0,NaN,0,29.3,NaN,NaN,30.9,24.36,NaN,NaN,23.76,19.8,15,NaN,17.8,57.25,45.5,NaN,63.75,1.6,1,NaN,1.2
13,12,1994,6.8,5.5,NaN,3.7,7.5,7.3,NaN,9.6,0,0,NaN,0,29.5,NaN,NaN,31.6,25.08,NaN,NaN,23.96,20.4,17,NaN,18.3,60.25,45.75,NaN,70.5,1.7667,1,NaN,1.3667
14,12,1994,5.6,5,NaN,3.2,8.1,6.8,NaN,9.6,0.4,0,NaN,13.5,30.2,NaN,NaN,32.1,25.1,NaN,NaN,23.98,21,17.2,NaN,19.5,62.75,46.75,NaN,76.25,1.3333,1,NaN,2.2333
15,12,1994,5.2,4.5,NaN,2.6,7.5,9.2,NaN,6.6,0,2.4,NaN,10.3,30.6,NaN,NaN,31.2,25.14,NaN,NaN,24.02,20,19,NaN,19,63.25,54.25,NaN,76,2.4667,1,NaN,1.3667
16,12,1994,4.3,4.5,NaN,2.3,1.3,0.2,NaN,1.5,17.4,25.8,NaN,14.3,27.1,NaN,NaN,29.6,23.04,NaN,NaN,22.76,19.8,19.6,NaN,19.7,76.5,56,NaN,84.25,1.6333,1,NaN,0.66667
17,12,1994,2.9,2,NaN,1.2,4.7,4.7,NaN,5.4,0.1,5,NaN,2.9,29.1,NaN,NaN,29.6,23,NaN,NaN,23.46,20,19.4,NaN,19.4,75.25,61,NaN,77.25,2.6,3.6667,NaN,2.9
18,12,1994,3.6,2.5,NaN,2.5,5.9,4.2,NaN,4.5,2.3,19.4,NaN,0,28.8,NaN,NaN,29.7,23.02,NaN,NaN,23.4,19.8,18.2,NaN,19.3,75,57.75,NaN,77,2.0333,1,NaN,1.7
19,12,1994,4.3,3,NaN,2.1,3.7,6.3,NaN,6.2,28.8,11.2,NaN,37.6,28,NaN,NaN,29.4,22.74,NaN,NaN,23.12,19,18.2,NaN,19.3,82.25,61.5,NaN,87,1.7667,1,NaN,0.7
20,12,1994,3.3,3,NaN,2.2,11.9,10.1,NaN,11.5,1.1,1.2,NaN,0,30.4,NaN,NaN,31.6,23.9,NaN,NaN,23.64,18,16.4,NaN,17.3,55.5,45.5,NaN,66.5,0.9,1.3333,NaN,0.83333
21,12,1994,6.4,4.5,NaN,3.1,5.2,5.6,NaN,2.6,0,0,NaN,0,28.8,NaN,NaN,29.2,23.82,NaN,NaN,23.68,20.8,16,NaN,19.3,68.25,53.75,NaN,77.25,2.0333,1,NaN,1.7333
22,12,1994,5,3.5,NaN,2.1,0,0,NaN,0,15.4,64,NaN,9.3,24.3,NaN,NaN,25.4,20.94,NaN,NaN,21.66,19.9,19.6,NaN,19.6,94.75,67,NaN,96.5,1.2,1,NaN,2.6
23,12,1994,0.8,0.8,NaN,0.7,0,0,NaN,0,64.9,64.4,NaN,41.8,23.8,34.2,NaN,25,20.94,22.96,NaN,21.86,19,19.2,NaN,19.6,93.25,64.5,NaN,91.25,2.2,1.3333,NaN,1.1667
24,12,1994,0.7,1.2,NaN,0.8,2.3,1.6,NaN,2.4,43.1,15.6,NaN,7.6,26.6,NaN,NaN,26.8,22.14,NaN,NaN,22.6,19.6,19.4,NaN,20.5,86.75,65.25,NaN,91,1.2,1.3333,NaN,1
25,12,1994,2,1.5,NaN,0.9,0.1,0,NaN,1,13.9,85.6,NaN,22.7,24.2,NaN,NaN,23.6,20.56,NaN,NaN,21.4,19.5,19.6,NaN,19.9,94.75,64.25,NaN,91,0.86667,1,NaN,0.66667
26,12,1994,1.2,0.7,NaN,1.2,6.5,7.5,NaN,7.3,10.8,28,NaN,18.6,30.1,NaN,NaN,31.5,23.04,NaN,NaN,23.58,18.8,17.4,NaN,18.2,73.5,55.25,NaN,75.75,0.8,1,NaN,0.16667
27,12,1994,8.3,3.3,NaN,2.3,5.7,0,NaN,8.6,8.2,3.8,NaN,0,30.7,NaN,NaN,32.5,22.8,NaN,NaN,23.22,18.6,17.8,NaN,19.3,74,53,NaN,73.5,1.4,1,NaN,1.9
28,12,1994,5.1,4,NaN,3,8.4,7.8,NaN,7.6,4.6,5.6,NaN,32.4,29.6,NaN,NaN,31,24.22,NaN,NaN,23.5,18.4,18.2,NaN,17.8,60.75,49.75,NaN,70.75,2.0333,1.6667,NaN,0.66667
29,12,1994,6.2,4.5,NaN,3.3,10.1,9.7,NaN,9.9,0,0,NaN,0,29.7,NaN,NaN,29.6,24.92,NaN,NaN,23.04,21,18,NaN,18.9,58.75,47.25,NaN,71.25,1.6333,1,NaN,1.7
30,12,1994,5.7,5.5,NaN,3.6,10.5,10.2,NaN,9.2,0,0,NaN,0,30.8,NaN,NaN,31.4,25.06,NaN,NaN,24,20.8,16.6,NaN,17.9,56.75,50,NaN,67.75,1.1333,1.3333,NaN,2.0333
31,12,1994,7,5,NaN,3.3,10,4.9,NaN,11,0,0,NaN,0,30.8,NaN,NaN,32,25.44,NaN,NaN,24.38,20.5,16.8,NaN,18.4,56.25,51.5,NaN,70.5,1.7667,1,NaN,2.2
1,10,1995,5.4,4,3.5,3.8,9.5,8.1,8.1,10.7,0,0,0,0,27.2,30.2,31.8,30,22.7,21.56,23.92,23.16,19.2,16.2,17.2,17.6,54.5,58.25,83.25,53.25,2.7,2,1,2.4
2,10,1995,8,6,4.6,5.8,8.6,9.9,8.7,10.6,0,0,0,0,29.7,31.9,33,32.5,22.78,20.74,23.12,23.98,18.3,13.4,17.4,16.7,61.25,65,80,51,1.0667,2,2.6667,1.0333
3,10,1995,5,5,5,4.9,9.9,7.9,8.5,10.6,14,4.4,18.4,0.3,30.6,31.5,33.4,33.2,24.06,21.94,21.76,24.72,17.4,14.6,13.6,16.5,55.5,64.75,81.5,49.5,1.9333,1.3333,1,0.86667
4,10,1995,6.6,4.5,4.4,4.8,9.4,8.2,8.3,9.8,0,0,0,0,30.3,32.4,32,32.6,24.28,23.8,23.48,24.84,19.2,16.8,15,18.7,57.5,60.75,83,56,1.7667,1.3333,1.3333,1.5333
5,10,1995,7,5.3,3.4,5.1,9.1,8.9,8.2,9.8,0,0,0,0,32,33.5,35.4,34.6,24.86,24.5,24.22,25.46,20,17.2,15.1,18.5,59.75,59.75,81.5,55,1.3667,1,0.66667,2.0333
6,10,1995,6.4,4.2,3.7,5,5.9,3.6,3.3,6.4,0,0,0,0,29.6,30.4,30.4,33.6,22.48,22.56,23.12,23.94,19.1,15.4,19.8,19.4,73.5,63.5,89.5,70.5,1.6,1.3333,0,2.7333
7,10,1995,2.4,4,2.1,3,9.2,5.1,5.8,7.5,74.6,0,18.8,13.7,29.3,32,32,31.8,23.76,23.92,23.28,24,18.4,17.4,17.4,18,65.75,67.25,78.75,68.25,1.9667,1,0,0.66667
8,10,1995,5.5,4,14.5,2.9,3.1,1.9,2.3,5.6,0,0.4,0,0,27.6,30.8,31.1,31.9,20.94,24.24,22.18,23.18,16.4,18,18,19.3,84.5,70.5,91.75,75,0.76667,1.3333,0.33333,1.9
9,10,1995,1.6,2,1.5,3.2,1.2,0,0,1.3,72.4,43.2,56.2,10.9,25,24.9,26.6,26.1,21.02,21.3,21.5,20.9,17.2,18,17.5,19,88.5,88.5,92.75,88.25,0.36667,1,0,2.2
10,10,1995,1.7,1,2,1.1,0.7,0.2,0.3,0.1,1,2.6,0.6,4.6,24.7,25.4,27,25.4,19.18,21.76,20.08,21.26,16.3,18.4,17,18,87.75,80.25,91.25,77,0.96667,1,0,1.1667
11,10,1995,1.6,2,1.6,1.9,8,7.7,7.2,7.6,21.2,0,39.4,0,29.2,30.5,31.5,31.6,22.74,21.3,21.42,22.2,16.4,14.8,14,16.2,61.5,70.25,89,69,1.4,1,0,0.83333
12,10,1995,4.1,4,2.6,3.4,9.4,7.7,9,10.2,0,0,0,0,30.1,31.5,32.2,32.3,24.32,21.98,24.08,24.18,19.6,15,16.7,16.6,60.25,66,85.5,60,1.9,1,2.3333,0.83333
13,10,1995,6.8,2.5,3.2,4.1,4.5,1.5,3,1.2,0,0.6,0,2.4,25.9,27.3,28,26.7,23.16,21.14,23.3,21.46,20.4,16.4,19.5,18.5,64.75,80.75,85.75,86,1.7667,1.3333,1.6667,1.5333
14,10,1995,3.7,2,3,1.7,1.2,0,0,3.1,3.2,13.4,20.4,2.8,24.8,23.5,25.8,27.2,21.38,21.3,20.9,22.18,19.4,19.2,17.8,19.6,78.75,83.25,91,75.5,1.2,1,0.66667,1.3667
15,10,1995,3.7,1.5,2,2.1,4.5,6.1,4.9,8.1,0,0,0,0,30.4,32.2,33.2,33.1,23.3,22.44,22.1,24.2,19.8,17.2,16.5,17.4,70,74.75,86.5,62.25,1.4333,1,0,2.2
16,10,1995,4.8,3.5,2.4,4,9.1,9.4,9.3,9.5,2,31,68.8,0.5,31.7,32.7,33,33.7,23.56,23.18,23.44,24.6,20.2,16.4,15.2,18.9,60,59.25,83.75,54.25,3,1.3333,2,2.2333
17,10,1995,7.5,5,3.4,5.7,9,6.6,7.8,9.3,2.2,0,0,0,30.7,31.5,32.4,33.2,24.88,22.54,23.36,25.36,19.8,15,14.8,17.9,46,61.25,82.25,37.25,1.9,1.3333,2.3333,2.2333
18,10,1995,8.5,5.5,4.6,6.7,8.1,8.4,7.9,8.5,0,0,0,0,31.3,32.3,33.2,33.2,25.16,22.82,24.6,25.56,20.2,16.6,16.5,19.5,47.5,65.75,79.25,47.25,2.3333,1,1.3333,1.9
19,10,1995,8.5,5.7,3.9,6,3,2,8.4,2.9,0,0,0,0,26,28.1,27.4,30.4,23.46,22.62,22.24,24.4,21,17.8,17.2,18.9,66.25,79,84,59.75,1.8,1.3333,0.66667,1.7
20,10,1995,5.2,2.8,3.3,3.8,7.7,8.1,8.4,8.4,1.5,0,2,0,28.9,31.4,31,31.6,21.9,22.76,22.9,23.58,18.7,18.4,19.2,20,76.25,72,90.5,66.5,1.5667,2,2.3333,2.9
21,10,1995,4.5,3.7,3,4.7,1.1,0.6,1,2,45.6,39.4,36.6,26.5,23.5,24.8,26.4,25.8,19.58,20.04,20.14,20.28,17.1,16.8,16.5,17.4,87,83.75,93.25,86.75,0.33333,1,0,0.86667
22,10,1995,1.8,2,1.2,1,7.3,10.2,6.4,7.7,2,2.2,1.2,2,26.2,28.2,30,28.1,20.42,21.28,21.14,21.4,17.3,17.8,17.6,18.2,71,71.75,86.25,66.75,2.8333,1,0,0.5
23,10,1995,5.7,5,3.8,2.9,11.3,11.5,10.1,11.4,0,0,0,0,26.6,28.6,31.4,30.1,20.66,19.2,21.04,20.7,13.8,12,10,13.2,49.75,57.5,83,56,1.7,1,0,1.5333
24,10,1995,7.5,4.5,4.2,4.2,11.1,9.4,10.3,11.7,0,0,0,0,29,30,32.4,32,22.58,20.6,23.34,23.08,16.8,11.8,15.2,15.6,57.25,58,82,56.75,1.6333,1,2,1.2
25,10,1995,6.5,5.3,5.5,4.5,11.3,11.5,10.3,11.8,0,0,0,0,28.8,31.3,33.4,31.6,23.3,21.58,23.84,23,18.2,13.8,17.6,16.7,53.75,62.5,72,52.5,2.3,1,2,2.5667
26,10,1995,8,4.2,4.5,4.9,11.4,11.4,10.2,11.5,0,0,0,0,29.2,30.8,33.2,31.5,23.54,20.8,22.7,22.7,18.2,12.8,17.5,15.4,51.5,64.75,79.75,52.75,1.7,1,0.66667,1.7
27,10,1995,7.3,5.5,4.8,5,11.2,8.5,10.1,11.4,0,0,0,0,31.4,33,33,34.2,24.94,21.56,22.5,23.78,19.4,13,14.6,16.9,45.5,66,80.75,47.25,1.2,1,1,1.0333
28,10,1995,7.8,6,5.4,5.4,11.3,11.1,10.1,11.4,0,0,0,0,33.3,34.3,36,36,26.8,22.74,24.3,25.16,20.2,13.6,13.6,16.3,36.5,57.5,77,43.75,0.96667,1,0.66667,0.5
29,10,1995,6.9,6,4,5.9,3.2,3,2.5,5.2,0,0,0,0,26.4,29,29.2,30.3,21.54,22.64,22.68,22.9,18.6,19.2,18.2,18.9,72.5,73.5,84.75,77,2.5,1,1,1.9
30,10,1995,4.3,3.5,3.6,3,0,0,0,0,11.4,10,5,12.4,18.9,20,19.4,19.5,16.56,16.92,16.46,17.22,15,14.8,14.7,15.3,88.25,88.25,91,88.25,1.9,1,1,1.5333
31,10,1995,1.7,1.2,3.4,0.7,1,0,0.7,0.5,23.9,27,7,29.5,20,22,23,23.1,16.82,17.56,18.6,18.1,14,14,14,14.3,79.25,80.25,84.25,80,3.0333,1,1,2.5667
1,11,1995,2.7,2.8,1,2,0,0.1,0,0,4.2,24,18,2.7,18.4,20.5,20,19.2,16.98,18.18,17.06,17.2,15.6,15.6,15.1,16.1,92.75,87.25,91,94,0.66667,1,0,1.1667
2,11,1995,0.1,1,0.9,0.5,0,0.4,0,0,14.6,7.2,11.8,19.7,19.9,21.8,22,21.6,17.52,17.96,17.72,18.2,16,14.4,14.5,16.3,88.75,83.75,90.5,89,1.3,1,0,1.1667
3,11,1995,1.9,1,1,0.7,0,0,0,0,16,11.2,10.8,18.7,18.4,19.6,21,20.2,17.74,18.04,17.48,18.12,16.2,16.6,15.4,16.3,90,92.25,93.25,93.75,0.76667,1,0,0.66667
4,11,1995,1.3,0.5,1,0.3,1.2,0,1.3,0.2,15.4,49.2,17.8,19.4,23,25,25.5,23.8,19.82,19.4,20.56,19.82,17.2,16.6,16.3,17.4,75.5,81.75,86.5,80,1.3667,1,0.33333,0.66667
5,11,1995,4.2,2.5,1.6,2.2,9.5,9.2,9.1,11.1,0,0,0,0,25.5,28,29.8,27.6,21.46,20.48,21.58,21.58,17.6,16.4,16.7,17.6,63,67,81,64.5,3.9667,1.6667,2.6667,3.7333
6,11,1995,5.9,6.5,4.4,4.5,11.2,7.5,9.1,8.4,0,0,0,0,26.1,27.8,29.4,27.5,21.56,20.24,22.1,21.5,17.2,16,16.5,16.7,63.25,68.75,88,65.5,2.0667,1.6667,1.6667,2.5667
7,11,1995,5.4,5,4,4.3,10.2,11.3,9.1,11.6,0,0,0,0,27.4,29.3,30.4,28.8,22.38,19.98,23.04,21.92,18.2,14.4,17.6,16.9,55.25,62.75,82,59.75,2,1.3333,1.6667,2.0333
8,11,1995,7.5,6,5.1,5.2,11.2,10.7,9.9,12,0,0,0,0,27.7,28.5,30.2,28.8,22.92,19.34,20.68,22,18.2,12.6,13.2,16,51.75,63.75,86.25,56.5,2.3,1.6667,0.66667,3.0667
9,11,1995,6.6,5.5,4.7,4.9,11.8,11,10.1,11.9,0,0,0,0,29.4,31.6,31.8,31.6,23.9,19.88,21.68,22.5,18.4,12.4,15.2,16,49,62,81.75,56,1.5333,1,1.3333,1.7333
10,11,1995,6.5,5.9,4.8,4.4,11.5,9.2,10.1,11.8,0,0,0,0,32.1,33.2,35,34.4,25.84,22.92,24.04,23.4,18,12.8,13.4,15.5,43.75,61.5,80.75,57,1.5,1,1.3333,1.7
11,11,1995,8,4.6,3.5,4.3,7.2,11.3,7.5,9.4,0,0,0,0,30.4,32.8,34,33.2,24.8,23.92,24.28,24.4,21.2,16.2,16.5,17.1,55.5,63.75,84.5,59,1.7333,1,0.66667,1.5333
12,11,1995,7.3,6.5,4,4.3,10,6.6,8.7,9.1,0,0,2.4,0.9,30.8,32,33.8,31.8,23.62,24,24.32,24.12,19.4,16.6,19.2,19.1,58.25,65.75,82.5,60,1.5,1.6667,2.6667,2.0667
13,11,1995,5.9,5.5,4,4,0.2,0.2,0.2,0,12,9.4,8.6,1.2,22.3,23.8,24,23.3,20.44,19.12,19.86,20.66,19.2,17.4,17.7,19.5,83.75,89.75,90.75,88.75,0.7,1,0,0.5
14,11,1995,2.1,1,1.5,0.9,7.3,6.1,4,8.3,3.7,11.8,8.2,4,28.5,29.5,33,30.2,22.92,22.78,24.32,23.86,18.6,17,18.2,17.9,73,72,86,62.75,1.0667,1,0.66667,1.0333
15,11,1995,4.4,3.5,3.5,3.7,10.3,6.5,8.3,8.7,5.4,1,0,0,30.5,32,33.6,31.7,24.4,23.96,24.6,24.06,19.6,17.2,16.8,18.6,64,73,81.75,68.5,1.5333,1,0,1.5667
16,11,1995,4.8,3.5,4.3,3.2,3.7,4.1,3.9,7.1,10.6,0,0,0,28.7,30.7,30,30.4,23.28,23.1,22.74,23.84,20,18,17.5,18.6,79.25,73,83.5,69,1.5667,1.3333,0.33333,1.9
17,11,1995,3.2,3,2.3,2.6,8.7,8,6.9,9.2,1.4,2.4,0,0,30.5,32,31.4,32.6,24.56,23.64,23.12,23.84,19.6,17.2,17.2,17.7,67.25,71.5,76.25,71.25,1.6333,1,0.33333,2.2
18,11,1995,4.6,3.5,2.3,2.8,1.5,1.6,0.7,2.4,10.4,0,5.8,2.4,25.4,29,28,27.3,20.16,22.56,20.9,21.48,18.5,18.4,18.3,19.4,92,81.75,93.5,84.25,1.2,1.3333,0,1.7
19,11,1995,1.4,2,1,1.1,4,5.1,6,5.3,30.4,9.2,53,19.4,24.9,27.7,29.9,28,20.96,21.9,21.64,21.92,18,18.8,17.5,17.7,78.5,76,81.75,77.75,1.4667,1,0,0.5
20,11,1995,6.6,2.9,2.1,1.8,12,11.1,9.9,10.8,0,0,0,0,27.7,29,31.4,29.6,21.8,20.28,21,21.52,16.4,14.6,13.2,15.5,50.5,60.75,82.25,61.75,1.7333,1.6667,0.66667,0.86667
21,11,1995,6,4.6,3.2,3,9.7,10.8,10.4,11.5,0,0,0,0,26.1,29.2,31.6,28.8,20.56,19.6,21.48,20.82,15.2,14.2,12.2,14.8,58.5,59.5,77.25,60,1.5667,2,1.3333,0.83333
22,11,1995,5.4,3.5,4.2,3.4,9,8.2,9.6,9.6,0,0,0,0,26.2,29,30.6,28.7,21.74,18.84,21.58,21.48,16.8,12.4,12.5,15.2,57.25,60,76.25,62.75,2.2333,1,2,1.8667
23,11,1995,6.2,4,4.1,3,7.8,3.8,6.8,9.3,0,0,0,0,27.4,29.5,30.3,29.6,22.3,21.18,22.1,22.96,18,14.8,18.4,16.9,64.75,69,78.75,62.25,1.6,1,1,1.8667
24,11,1995,3.9,3.5,3.3,3.2,0,0.5,0,0,55.4,10.8,22.4,22.9,22.7,21.4,22.6,23,19.24,19.2,19.18,19.3,16.6,17,16.5,17.4,88,90.5,89.5,92.5,1.1667,1,0,0.66667
25,11,1995,1.4,1.3,2,0.6,9.1,9.3,7,8.2,4.3,3.8,3.8,7.1,27.9,29.5,31,29.4,21.74,20.86,22.24,22.32,17.3,16.8,16.2,17.3,67.75,71.75,79.75,72.25,0.86667,1,0,1.1667
26,11,1995,4,2.7,2.6,2.2,10.5,10.8,10.4,11.2,0,0,0,0,30,31.8,32.5,31.4,24.18,21.56,23.86,23.36,18.2,15.8,16,17.6,59.5,65.5,81.25,68.5,1.3333,1,0.33333,1.2
27,11,1995,6.1,4,NaN,3,9.2,9.7,1,11.1,0,0,0,0,29.7,32.3,NaN,32.2,24.4,22.54,NaN,24.38,20.2,15.4,NaN,18.3,60.5,66.25,75.25,68.5,1.2,1,0.66667,1.9
28,11,1995,4.9,4,3.4,3.1,4.8,1.5,3,6.3,1.7,0,0,0,28.8,29.4,32,30.9,24.1,22,23,23.94,19,17.2,17.4,18.1,61.75,75.75,76.25,70,1.7667,1.3333,1,1.5
29,11,1995,3.5,3,3.3,2.9,3,4.2,2.6,3.2,0,0,0,0,24.6,26.7,27.6,28.3,21.26,22.26,22.24,22.02,19,18.2,18,19.3,75.25,72.25,83,81.75,1.9,1.6667,1,1.8667
30,11,1995,4.8,3.4,2.3,1.7,0.7,0,2.3,3.2,0,1.2,5.4,5.3,23,24.8,27,25.8,20.28,21.36,21.8,21.5,18.6,17.4,18.5,18.4,82,87,84.25,85.25,2.3,1,0.66667,1.7
1,12,1995,3.9,2.4,NaN,1.4,2.4,9.8,NaN,1.9,0,20.6,NaN,8.2,26.7,29.3,NaN,28.1,21.64,23.14,NaN,21.64,18.8,17.8,NaN,18.3,76.5,65.5,NaN,83.75,1.2333,1,NaN,1.8667
2,12,1995,3.2,3.5,NaN,1.6,10.6,4.2,NaN,11.5,8.4,0,NaN,5.7,28.7,30.9,NaN,30.5,23.96,22.5,NaN,23.56,18.4,16.8,NaN,17.3,58,73.5,NaN,66.75,1.2,1.6667,NaN,1.5333
3,12,1995,5.2,4.5,NaN,2.7,7.7,5.4,NaN,8.4,0,0.6,NaN,0,30.3,31.4,NaN,31.2,24,23.48,NaN,22.62,20.8,16.8,NaN,18.4,63.75,67.25,NaN,77,1.8667,1,NaN,1
4,12,1995,4,3.5,NaN,2.1,6.4,4.9,NaN,8.8,3.8,3,NaN,2.4,28.7,29.8,NaN,29.8,22.52,22.44,NaN,22.34,19,17.2,NaN,17.8,75.5,72.25,NaN,78.25,2.7333,1,NaN,3.0667
5,12,1995,3.8,3.5,NaN,2.1,9.8,7.6,NaN,8.8,6.6,0,NaN,8,28.7,31,NaN,31.4,23.36,23.36,NaN,23.76,18.8,17.6,NaN,18.3,70.75,73,NaN,72.75,1.5,1,NaN,1.3667
6,12,1995,5.5,4.3,NaN,2.7,3.6,4.8,NaN,3.9,0,0,NaN,0,25.2,28.2,NaN,28.4,21.54,22.12,NaN,22.1,18.6,18.6,NaN,19.3,71.25,67.75,NaN,77.75,1.1333,1,NaN,1.4
7,12,1995,4.1,3.5,NaN,3,5.1,8.9,NaN,7.5,0,0,NaN,0,28,30,NaN,30.1,22.5,22.32,NaN,22.3,19.4,16.6,NaN,18.2,72.5,72.25,NaN,76,1.4333,1,NaN,1
8,12,1995,3.1,3.6,NaN,2,11.5,9.7,NaN,10.3,6.2,0,NaN,42.3,30.2,31.8,NaN,31.6,25.06,22.44,NaN,23.48,21,16,NaN,17.4,62.25,78,NaN,73.5,1.8333,1.3333,NaN,1.0333
9,12,1995,6.6,5.4,NaN,2.6,9.1,10.5,NaN,7.6,0,0,NaN,0,28.3,31.4,NaN,30,23.96,23.72,NaN,23.16,20,18.2,NaN,20.1,55.75,62.75,NaN,72.75,1.5,1.6667,NaN,1
10,12,1995,6.2,5.5,NaN,3,8.3,6.5,NaN,8.9,0,0,NaN,0,27.7,29.8,NaN,28.2,22.52,21.58,NaN,23.04,19.4,15.4,NaN,18.6,69.5,70.5,NaN,69.75,2.7333,1.6667,NaN,2.7333
11,12,1995,4.5,6,NaN,3.1,6.9,7.2,NaN,9.3,0,0,NaN,0,28.7,30.5,NaN,29.8,23.48,23.14,NaN,23.88,19.6,16.8,NaN,17.9,66.5,71.75,NaN,67,2.1,1,NaN,1.7
12,12,1995,5,4.5,NaN,2.7,1.1,0,NaN,2,0.2,0,NaN,1.3,25.7,27.4,NaN,28,21.64,22.28,NaN,22.34,19.6,19.6,NaN,19.6,86.75,88.25,NaN,88.25,1.4,1,NaN,1.5333
13,12,1995,1.4,NaN,NaN,1.1,1,0,NaN,1.4,86.2,74,NaN,64.6,25.6,26.7,NaN,27.3,21.34,21.82,NaN,22.5,19.6,20,NaN,19.9,95.5,92.5,NaN,93.75,1.3667,1.6667,NaN,1.9
14,12,1995,1,1.7,NaN,0.8,0,0,NaN,0,138.7,90,NaN,109.2,21.6,24.8,NaN,23.5,19.26,20.12,NaN,20.82,17.2,17.4,NaN,19.6,88.5,88.5,NaN,92.5,2.4667,1.6667,NaN,1.1667
15,12,1995,2.3,1,NaN,0.5,5,5.7,NaN,0.7,8.9,0,NaN,33.5,26.6,29.3,NaN,27.3,21.96,21.14,NaN,22.1,17.9,15.6,NaN,17.8,74.5,78,NaN,80.75,2.7,1,NaN,1.5667
16,12,1995,3.5,3,NaN,1.5,7.2,2,NaN,1.5,0,0,NaN,0,28.8,30.8,NaN,29.2,22.7,22.72,NaN,22.62,19.2,17.8,NaN,18.5,77.25,79.75,NaN,84.25,1.1333,1,NaN,2.2
17,12,1995,3,2.5,NaN,1.1,0.3,1.5,NaN,0.9,0.3,9.6,NaN,1,26.4,29.2,NaN,27.9,22.16,22.56,NaN,23.2,19.6,19.6,NaN,19.8,91.75,81,NaN,88.5,0.93333,1,NaN,0.5
18,12,1995,1.6,2,NaN,1.2,9.3,7.3,NaN,9.9,1.6,4,NaN,0.7,31.8,31.6,NaN,32.8,24.94,24.36,NaN,24.78,20,18.8,NaN,18.4,61.5,71.5,NaN,70.25,1.5667,1,NaN,0.5
19,12,1995,5.4,4,NaN,2.3,9.3,8.3,NaN,9.1,0,0,NaN,0,31.6,32,NaN,32.4,24.94,24.08,NaN,24.68,19.4,18,NaN,18.6,59.5,75.5,NaN,62.75,2.6333,1,NaN,2.2
20,12,1995,6.3,3.8,NaN,3.1,8,5,NaN,7.6,1,0.4,NaN,3.6,30.1,29.8,NaN,31.4,24.68,24.16,NaN,24,20,18.6,NaN,18.9,67.25,77,NaN,75.25,2.1333,1,NaN,1
21,12,1995,5.2,2.7,NaN,2,5.2,4,NaN,5.6,0.3,3.6,NaN,0.3,29.5,31.8,NaN,31.6,22.6,23.2,NaN,24.28,18.8,17,NaN,19.5,78,76.25,NaN,70.25,1.4333,1,NaN,1.1667
22,12,1995,3.5,2.5,NaN,2.2,4.8,3.9,NaN,1.6,30.2,23,NaN,0.7,27.1,29,NaN,28,22.8,22.56,NaN,22.4,18.4,17.8,NaN,18.4,77.25,76.75,NaN,82.75,1.6333,1,NaN,1.5667
23,12,1995,3.1,2.5,NaN,1.5,4.1,4,NaN,4.4,0.2,0,NaN,0.5,28.1,29.7,NaN,30.4,22.88,22.46,NaN,23.42,20.8,19.2,NaN,19.4,75.5,83.5,NaN,78,2.4,1,NaN,1.3667
24,12,1995,3,2,NaN,1.6,3.5,3.3,NaN,6.2,5.8,4.8,NaN,2,26.9,29,NaN,31.2,21.68,21.8,NaN,23.42,19,18.8,NaN,18.3,83,83.25,NaN,75.25,1.5,1,NaN,1.9
