21,8,2009,5.1,2.6,2.5,4.4,4.9,NaN,NaN,6,0.2,0,0,0,28.2,29.2,29.1,30.4,21.82,NaN,20.82,22.24,18.7,NaN,16.8,19.2,60.75,NaN,71.5,61,1.5333,NaN,0,0.86667
22,8,2009,5.6,3,3,4,6.2,NaN,NaN,9.8,0,0,0,0,21.9,29.5,27.2,26.1,17.28,NaN,18.58,18.54,14.3,NaN,11.9,14.3,69.5,NaN,70.25,73.5,1.8,NaN,0,1.9
23,8,2009,5.3,2,3.8,2.9,7.3,NaN,NaN,9.7,0,0,0,0,21.7,25.4,25.9,26.9,17.88,NaN,19.38,19.62,14.8,NaN,16.3,14.4,68.25,NaN,77.5,64.75,3.6333,NaN,0,3.1
24,8,2009,4.2,2,3.5,3.9,3.1,NaN,NaN,3.5,19.1,20,15.4,8.8,24.8,26,25.5,27.4,19.98,NaN,19.52,20.2,15.4,NaN,15.7,15.8,69.25,NaN,84.25,76.75,1.4667,NaN,0,0.5
25,8,2009,2.9,2,1.6,1.5,0,NaN,NaN,0,0.2,0,0,1.8,22.1,25.5,23.1,23.4,18.82,NaN,19.64,19.78,17.2,NaN,17.2,17.9,83,NaN,82.75,83.25,0.86667,NaN,0,1
26,8,2009,2.7,2.5,1.6,1.5,0,NaN,NaN,0.1,3.6,1.2,13.2,0.3,19.9,28.2,26.4,21.7,17.48,NaN,19.06,17.74,15.6,NaN,14.9,15.9,75.5,NaN,72.25,84.25,0.86667,NaN,0,0.66667
27,8,2009,3.1,1.5,2.9,1.2,0.6,NaN,NaN,0,0,0,0,1.5,22.1,21,23.1,22.2,17.82,NaN,18.46,17.54,14.5,NaN,13.5,14.9,67.75,NaN,73.75,78,1.5333,NaN,0,1.8667
28,8,2009,3.4,2,1.7,1.6,6.7,NaN,NaN,7.8,0,0,0,0,26.6,23.5,28.3,27.8,20.3,NaN,18.88,19.86,15.6,NaN,11.5,14,60.25,NaN,73.25,66.75,1.2,NaN,0,0.7
29,8,2009,4.9,2.5,2.8,2.7,9.5,NaN,NaN,9.7,0,0,0,0,26.9,28.2,28.1,27.9,20.82,NaN,19.72,20.34,15.4,NaN,12.5,14.8,54.25,NaN,64,61.5,2.2667,NaN,0,2.7333
30,8,2009,6.7,2.5,4.2,3.9,9.6,NaN,NaN,11.1,0,0,0,0,26,28.5,28.1,29,20.22,NaN,20.02,20.28,16,NaN,11.8,13.6,49,NaN,59.25,51.5,2.1333,NaN,0,1.8667
31,8,2009,8.5,2.6,3.7,4.8,9.1,NaN,NaN,11.2,0,0,0,0,26.5,28.6,27.1,28.8,20.2,NaN,20.74,20.26,14.9,NaN,15.3,13.8,51.75,NaN,62.25,55.25,1.4,NaN,0,1.5333
1,9,2009,6.3,3,4.5,4.8,5.1,NaN,NaN,6.5,0,0,0,0,28.6,29,29.2,31.2,22.7,NaN,21.1,23.42,16.4,NaN,12.8,14.6,52.75,NaN,72.5,53,0.86667,NaN,0,0.66667
2,9,2009,4.9,3.2,4.4,4.1,6.9,NaN,NaN,9.1,0,0,0,0,31.2,30.4,29.2,32.7,25.2,NaN,21.96,24.9,19.4,NaN,15.6,18.5,46.25,NaN,75.25,52.25,0.5,NaN,0,1.2
3,9,2009,8.2,4.2,5.1,4.7,7.4,NaN,NaN,9.9,0,0,0,0,31,32.4,31.5,32.9,25.36,NaN,23.96,24.92,20.5,NaN,18.8,18.9,47.25,NaN,65.5,54,1.4333,NaN,0,1.2
4,9,2009,6.5,4.5,3.7,4.7,4.7,NaN,NaN,6.4,0,0,0,0,30.6,33.4,30.7,32.9,24.04,NaN,22.38,24,20.5,NaN,17.6,17.5,60,NaN,77,61.25,1.2,NaN,0,1.3333
5,9,2009,5.7,3,3.8,4.1,6.9,NaN,NaN,6.2,0.4,0.6,0,1.8,31,31.2,30.1,32.8,24.82,NaN,22.8,24.3,19.3,NaN,17.6,18.8,51.5,NaN,75.75,59.25,1.0333,NaN,0,0.5
6,9,2009,6.2,NaN,4,4.1,0.7,NaN,NaN,1,0,NaN,0,0,26.6,NaN,30.1,28,22.56,NaN,22.42,23.26,20.9,NaN,19.2,19.9,72.75,NaN,80.75,71,1.3,NaN,0,1.0333
7,9,2009,3.2,3,2.6,2.3,6.9,NaN,NaN,7.1,1.8,0,0,9.3,29,30,28.5,29.7,22.74,NaN,22.16,22.78,18.7,NaN,19.4,19.8,68.75,NaN,80.75,75.25,1.6333,NaN,0,1.2
8,9,2009,4.4,3.2,2.1,2.6,9.1,NaN,NaN,10.4,0,0,0,0,30.4,31,31.1,32.6,24.26,NaN,22.76,24.52,19,NaN,16,17.6,53.75,NaN,72.75,56.75,1.7333,NaN,0,1.0333
9,9,2009,7.9,3.4,6.3,5,5.6,NaN,NaN,10.1,0,0,0,0,27,32.4,29.2,29.8,22.78,NaN,22.02,23.14,20.6,NaN,15.4,20,54.75,NaN,65.75,55.5,0.76667,NaN,0,3.4333
10,9,2009,7.7,3,4.7,4.9,8.5,NaN,NaN,10.7,0,0,0,0,26.1,30,29.2,28.9,21.48,NaN,22.36,21.84,18.2,NaN,15.6,16.6,52,NaN,67.75,55.75,2.6333,NaN,0,3.2333
11,9,2009,7.5,2.8,4.8,5.5,8.2,NaN,NaN,9.6,0,0,0,0,27,29.2,27.3,29.4,21.86,NaN,21.32,21.36,17.9,NaN,18.3,15.1,49.75,NaN,66.25,52.75,3.0333,NaN,0,2.5667
12,9,2009,8,2.8,4.7,5.1,8.9,NaN,NaN,10.7,0,0,0,0,28.2,29.2,27.4,30.9,22.26,NaN,19.62,22.46,17.7,NaN,15.6,15.6,49.5,NaN,65.25,48.75,0.76667,NaN,0,1.8667
13,9,2009,7.5,3.2,5.3,5.2,9.4,NaN,NaN,9.7,0,0,0,0,29.4,31.2,30.2,32.2,22.96,NaN,22.2,23,17.7,NaN,16.3,15.6,51.75,NaN,67.25,53,3,NaN,0,1.3667
14,9,2009,6.5,3.4,3.3,4.6,7.7,NaN,NaN,9.6,0,0,0,0,31,32.8,30.3,33.3,24.56,NaN,24.16,24.2,19.3,NaN,15.1,16.1,46.75,NaN,57.75,49.5,1.6667,NaN,0,0.7
15,9,2009,8.2,4,6.2,5,8,NaN,NaN,8.4,0,0,0,0,30,34.5,31.1,32.5,23.38,NaN,23.94,24.52,19.4,NaN,20.8,18.4,57.75,NaN,67.25,54.25,1.0667,NaN,0,0.83333
16,9,2009,6.2,3.5,4.8,4.4,8.6,NaN,NaN,9.3,6.2,0.6,0,0.2,28.5,33.5,30.5,32.4,23.08,NaN,21.92,23.74,19.6,NaN,17.8,17.6,57.25,NaN,75.75,56.5,0.53333,NaN,0,0.66667
17,9,2009,6.9,3.4,4.2,4.4,9.9,NaN,NaN,9.4,0,0,0,0,29.4,33.2,31.1,32.9,23.74,NaN,24.06,24.18,19.4,NaN,15.7,17.7,52.75,NaN,56.5,54.25,1.8,NaN,0,1.2
18,9,2009,7.6,3.6,4.3,4.7,9.1,NaN,NaN,8.6,0,0,0,0,31.7,33.6,32.5,33.2,24.98,NaN,25.18,25.42,20.3,NaN,20.9,18.3,48.5,NaN,57.75,50,2.6667,NaN,0,1.5333
19,9,2009,7.1,3.5,2.1,5.3,7.2,NaN,NaN,5.9,0,0,0,0,32.2,33.2,33.5,34.1,26.16,NaN,24.42,26.2,20.7,NaN,18.2,19.9,45.5,NaN,63.75,54.5,2.0333,NaN,0,0.83333
20,9,2009,6.4,4,4.5,5.2,6.9,NaN,NaN,7.4,0.4,0.6,0,0.3,32.4,34.4,32.4,33.8,25.58,NaN,23.58,25.1,20.6,NaN,19.6,19.7,54.5,NaN,63.5,60.5,1.4,NaN,0,1.7
21,9,2009,6.7,4,4.6,4.5,6.7,NaN,NaN,5.9,0,0,0,0,30.6,34.2,33.4,32.8,23.38,NaN,23.74,24.18,18.8,NaN,18.3,18.7,69.75,NaN,74.5,73.5,2.0667,NaN,0,2.5667
22,9,2009,4.4,3.4,3.6,3,4.8,NaN,NaN,1.7,58.4,24.3,43,33.3,25.1,32,27.3,25.8,21.38,NaN,22.62,21.68,17.8,NaN,18.2,18.3,73,NaN,77.75,79.5,1.5,NaN,0,1.5333
23,9,2009,3.4,2.5,2.7,1.5,1,NaN,NaN,0.5,15.5,0.2,0,0.1,24.9,27.8,25.2,25.2,21.34,NaN,21.24,21.68,18.9,NaN,18.2,19.8,80,NaN,87.25,83.75,0.73333,NaN,0,1.9
24,9,2009,3.3,1.5,3.9,1.9,3.6,NaN,NaN,3.8,20.2,21.4,31,8.8,26.7,25,27.9,28.2,20.96,NaN,20.64,20.58,16.8,NaN,17.2,17.1,76.5,NaN,84.25,81.75,0.86667,NaN,0,0.7
25,9,2009,1.9,2,4.2,1.6,9.8,NaN,NaN,9.6,0.2,3,0,0.5,27.4,27.5,28.5,30,20.98,NaN,21.78,21.96,16.5,NaN,16.1,17.2,67.5,NaN,68.5,70.25,2.3667,NaN,0,1.3667
26,9,2009,5.6,2.5,4.5,3,8,NaN,NaN,10.5,0,0,0,0,26.2,29.5,29.1,29.6,20.84,NaN,22.5,22,18.4,NaN,19.2,16.7,64.75,NaN,68.25,62,0.73333,NaN,0,2.4
27,9,2009,5.6,3,3.7,4.1,10.2,NaN,NaN,10.5,0,0,0,0,29.6,30,30.3,31,23.08,NaN,22.64,22.62,17.1,NaN,15.2,15.4,50.75,NaN,64,55,2,NaN,0,1.7
28,9,2009,6.1,3.3,4.2,4.5,8.3,NaN,NaN,7,0,0,0,0,32.4,32.4,30.7,33.2,25.28,NaN,22.98,23.98,18.5,NaN,15,16.7,46.25,NaN,62.75,55.25,1.9667,NaN,0,0.83333
29,9,2009,7,3.5,5.5,5.3,8.7,NaN,NaN,8,0,0,0,0,33.6,33.5,32.4,35.6,27.26,NaN,24.96,26.78,21.5,NaN,16.5,17.4,50.25,NaN,66.25,51.5,1.1,NaN,0,1.0333
30,9,2009,6.6,3.6,5,5.5,1.5,NaN,NaN,3,0,0.2,0,0.6,26.3,34,30.7,27.9,20.9,NaN,22.78,22.38,19,NaN,20.6,20.4,67.75,NaN,79.75,69.25,0.86667,NaN,0,1.3333
1,7,2010,4.9,2.4,4.3,2.6,9,NaN,NaN,9.9,0,0,0,0,24.2,25.6,24,26,18.14,NaN,15.38,16.78,13.7,NaN,7.5,9.2,55.75,NaN,64,61.25,0.8,NaN,1.3333,0.86667
2,7,2010,5.9,2.4,4.2,3,9.1,NaN,NaN,9.9,0,0,0,0,24.3,25.5,26.1,26.4,18.42,NaN,17.42,17.3,14.1,NaN,9.6,10.7,52,NaN,65.75,60.75,1.8,NaN,1,1
3,7,2010,6.6,2.5,3,3,9.1,NaN,NaN,9.9,0,0,0,0,24.5,26,NaN,27,19.26,NaN,NaN,17.9,15.7,NaN,7.7,10.8,57.25,NaN,68,62.25,1.3667,NaN,1,0.83333
4,7,2010,4.9,2.7,3.3,3,9,NaN,NaN,9.9,0,0,0,0,23.6,26.8,27.3,26.4,18.82,NaN,17.02,17.88,15.3,NaN,8,12,54.25,NaN,65.5,61.5,0.66667,NaN,NaN,0.16667
5,7,2010,5.6,2.5,3.5,3,5.8,NaN,NaN,8.7,0,0,0,0,22.5,26.2,24.9,26,18.66,NaN,16.02,18.6,14.6,NaN,7.6,11.7,67.5,NaN,82,70.75,2.6667,NaN,2,1.2
6,7,2010,4.7,2,3.4,2.5,8.9,NaN,NaN,10,0,0,0,0,24.4,24.5,26.3,26.4,19.2,NaN,16.12,18.2,16.4,NaN,11.1,14.5,49.25,NaN,74.25,55.25,1.5,NaN,1,2.5667
7,7,2010,7.6,2.5,3.5,4.1,9,NaN,NaN,10.2,0,0,0,0,25.1,26.5,24.6,26.2,18.8,NaN,18.3,17.2,14.7,NaN,9.7,10.5,47.75,NaN,45,56.75,0.96667,NaN,1,1.2
8,7,2010,5.5,2.5,4,3.4,7.9,NaN,NaN,9.5,0,0,0,0,26.1,26.6,26.4,27.3,20.1,NaN,19.32,19.08,14,NaN,8,10.2,50.75,NaN,56,56.75,1.9667,NaN,2,1.0333
9,7,2010,6.3,2.7,4.5,3.7,7.5,NaN,NaN,8.4,0,0,0,0,25.4,27.6,24.6,27.4,21.08,NaN,15.78,21.22,17.5,NaN,7.5,17.2,56.5,NaN,74.75,60.5,2.3667,NaN,1,0.5
10,7,2010,6.1,2.7,3.7,3.4,5.5,NaN,NaN,8.3,0,0,0,0,24.6,27.4,27.3,27.4,19.94,NaN,18.74,20,17.2,NaN,12.6,14.8,65,NaN,73.75,66,1.1667,NaN,1.5,0.86667
11,7,2010,4.8,3,3,2.6,5.6,NaN,NaN,9.1,0,0,0,0,24.6,28.8,27.9,28.1,20.4,NaN,20.16,20.78,17.1,NaN,11.7,15.2,66.5,NaN,73,67,1.7333,NaN,NaN,1.5333
12,7,2010,4.3,2.2,3.8,3.2,6.4,NaN,NaN,8.8,0,0,0,0,25.3,26.5,27.4,29.1,20.5,NaN,21.56,20.84,17.1,NaN,18,15.8,66,NaN,67.25,66,1.9,NaN,1,1.2
13,7,2010,4.5,2.8,3,3.2,8.8,NaN,NaN,9.8,0,0,0,0,28.5,28,28.1,30.4,21.68,NaN,17.34,20.34,16,NaN,12.6,14.6,54,NaN,69.5,64.5,0.6,NaN,2,1.1667
14,7,2010,5.1,3,3.5,3.6,7.8,NaN,NaN,9.1,0,0,0,0,29.4,29.5,30.3,31.7,23.72,NaN,23.16,22.18,19,NaN,15.5,15.6,52,NaN,59.5,59,1.7,NaN,0,0.5
15,7,2010,6.7,3.2,4.5,4,8.5,NaN,NaN,9.8,0,0,0,0,25.9,31,28.1,28,21.64,NaN,22.06,21.18,19,NaN,17.4,17.2,60.5,NaN,62,62.75,3,NaN,3,1.7333
16,7,2010,6,2.7,3.5,3.8,5.2,NaN,NaN,9.6,0,0,0,0,23.9,27.8,27.4,27,21.86,NaN,21,20.56,18.2,NaN,14.4,14.9,63.25,NaN,66,66.75,1.5667,NaN,1,1.7333
17,7,2010,4.9,2.4,2.8,3.1,8.2,NaN,NaN,9.7,0,0,0,0,25.4,26.5,28.5,27.6,20.24,NaN,20.92,20.08,17.4,NaN,14.1,15.7,64.25,NaN,67.25,60.25,1.4,NaN,2,1.3667
18,7,2010,5.1,2.4,3.2,3.3,6.2,NaN,NaN,5.5,0,0,0,0,23.9,26,24.7,25.6,19.32,NaN,19.34,19.3,15.6,NaN,11.2,14.6,65.5,NaN,72,70,1.3667,NaN,1,1.9
19,7,2010,4.1,2,1.5,2.7,0.7,NaN,NaN,4.1,0,0,0,0,20.5,24.4,27,23.6,17.68,NaN,18.68,18.34,16.4,NaN,13.6,15.5,71.5,NaN,69,70.25,1.7667,NaN,2,1.7
20,7,2010,3.8,3,4,2.1,8.9,NaN,NaN,10,0,0,0,0,26.9,29,27.1,28.6,20.1,NaN,19.9,19.58,14.5,NaN,10.6,11.7,55,NaN,63.5,59.25,1.4667,NaN,0,1.3667
21,7,2010,5.3,2.8,2.4,3,8.9,NaN,NaN,10.1,0,0,0,0,23.7,28.2,NaN,26.6,18.92,NaN,NaN,18,15.6,NaN,12.6,12.7,61,NaN,73.25,65.25,2.5,NaN,1.3333,2.0333
22,7,2010,5.9,2.5,4.6,3,8.9,NaN,NaN,9.8,0,0,0,0,27.5,26.5,26.6,28.8,19.92,NaN,19.7,18.74,14.5,NaN,10.5,11.7,55.75,NaN,61.5,58.75,1.8,NaN,2,1.3667
23,7,2010,5,3,3.5,3.5,8.9,NaN,NaN,10,0,0,0,0,28.9,29,27.6,30.2,21.34,NaN,18.04,20.24,14.9,NaN,9.6,11.9,54.5,NaN,67.5,60,1.6667,NaN,0.5,1
24,7,2010,5.1,NaN,3.5,3.1,8.8,NaN,NaN,9.8,0,NaN,0,0,23.5,NaN,26.6,26,19.08,NaN,19.64,18.32,15.6,NaN,11.6,13.5,55,NaN,67.75,60.25,2.2333,NaN,1,2.4
25,7,2010,7.3,NaN,3.3,3.9,6.9,NaN,NaN,5.2,0,NaN,0,0,22.6,NaN,23.7,24.2,18.36,NaN,15.48,17.44,14.3,NaN,8.5,10.7,57.25,NaN,67.75,64.25,1.8667,NaN,1.5,2.9
26,7,2010,4.6,3,2.7,2.5,7.3,NaN,NaN,8.5,0,0,0,0,25.5,29.5,27.1,28,19.84,NaN,18.8,19.06,15.5,NaN,8.3,11.8,53,NaN,66.75,58.25,1.6333,NaN,NaN,0.16667
27,7,2010,5.6,2.6,3.2,2.5,4.6,NaN,NaN,5.6,0,0,0,0,23.9,27.5,25.9,25.6,19.34,NaN,17.26,18.38,14.3,NaN,8.6,10.6,49.25,NaN,69.25,59,1.8333,NaN,0.66667,1
28,7,2010,6.2,2.4,4.7,2.5,7.9,NaN,NaN,9.3,0,0,0,0,23.5,26,25.4,25.9,18.92,NaN,18.18,17.98,16.1,NaN,12.1,10.9,55.5,NaN,69.75,61.25,2.2667,NaN,1,3.2667
29,7,2010,5.9,2,3.3,3,5.3,NaN,NaN,5.5,0,0,0,0,24.5,25.4,26.1,26.3,19.56,NaN,18.24,19.02,15.2,NaN,11.7,11.6,58.75,NaN,71.5,62,1.8667,NaN,NaN,1
30,7,2010,5,2,4.5,2.5,2.3,NaN,NaN,8.2,0,0,0,0,22.3,25.5,24.1,25.4,18.08,NaN,18.9,18.3,16.1,NaN,13.4,13.6,61.5,NaN,59.75,57.5,1.7,NaN,1,1.3667
31,7,2010,5.4,2.4,3.4,2.9,9.2,NaN,NaN,9.7,0,0,0,0,26.8,26,25.2,28,19.52,NaN,16.94,18.28,13.4,NaN,9.3,10.7,51.5,NaN,54.25,58.75,0.9,NaN,1,1.5333
1,8,2010,4.7,3,3.6,2.6,9.1,NaN,NaN,9.8,0,0,0,0,28.2,28.6,27.6,30,21.34,NaN,17.42,18.6,14.2,NaN,9.3,10.7,46.5,NaN,71.75,57.75,1.6333,NaN,0,0.5
2,8,2010,5.8,3.2,3.9,2.7,9.1,NaN,NaN,9.6,0,0,0,0,26.4,30,28.6,28,20.98,NaN,19.34,19.08,15.9,NaN,9.9,12.1,43,NaN,55.5,52,1.2667,NaN,1.3333,1.3667
3,8,2010,8.6,2.8,5.7,4.1,9.1,NaN,NaN,9.8,0,0,0,0,26.7,28.6,26.6,29,20.24,NaN,18.58,19.08,15.2,NaN,15.1,11.9,47.5,NaN,66,52.75,1.7667,NaN,0.33333,1.4
4,8,2010,6.9,3,4.2,3.2,9,NaN,NaN,9.9,0,0,0,0,24.9,29,26.4,27.6,19.74,NaN,18.8,18.88,15.3,NaN,10.6,13.5,53.25,NaN,63.75,59,1.6,NaN,1.3333,2.5667
5,8,2010,6.5,2.6,4.6,4,8.4,NaN,NaN,9.1,0,0,0,0,27.7,28,28.1,29.2,20.76,NaN,18.46,18.46,14.4,NaN,11.6,10.7,44.25,NaN,70,56.5,1.3333,NaN,0.66667,1.3667
6,8,2010,5.3,3,3.1,3.7,8.9,NaN,NaN,9.4,0,0,0,0,27.9,29.2,28.3,30.4,21.36,NaN,18.9,19.14,15.6,NaN,9.6,10.9,43.25,NaN,56,53.5,0.96667,NaN,0.66667,1
7,8,2010,6.2,3.2,4.1,3.9,9.1,NaN,NaN,10,0,0,0,0,26,29.6,27.6,28.8,20.02,NaN,18.56,19.18,14.9,NaN,8,14.2,53.5,NaN,64.25,60,1.0333,NaN,0.66667,1
8,8,2010,5.1,3,3.6,3.6,9.2,NaN,NaN,9.7,0,0,0,0,29.2,28.8,28.7,30.9,21.72,NaN,19.74,19.34,14.9,NaN,9.6,10.5,43.25,NaN,61.75,53.75,1.5667,NaN,0,0.83333
9,8,2010,5.5,3.4,4.1,3.8,9.2,NaN,NaN,9.3,0,0,0,0,30.6,30.5,29.3,31.7,22.98,NaN,19.36,19.88,16.3,NaN,10.1,11.1,40.75,NaN,63.25,52,0.93333,NaN,0.33333,0.66667
10,8,2010,7.4,3.5,4.2,4.7,8.2,NaN,NaN,9.4,0,0,0,0,27.2,31.6,27.5,30.4,20.52,NaN,18.38,21.74,15.9,NaN,10.8,15.1,58.25,NaN,57,55.25,1.2,NaN,0,1.1667
11,8,2010,6.9,2.8,4.8,3.4,5.2,NaN,NaN,8,0,0,0,0,23.7,29.5,25.5,27,19.24,NaN,19.32,19.66,16.1,NaN,14.1,14.8,60.5,NaN,65.75,60,1.7667,NaN,0,3.2333
12,8,2010,5.8,2,4,4,7.7,NaN,NaN,9.5,0,0,0,0,23.3,25.8,24.7,26.8,18.24,NaN,19.84,18.76,14.8,NaN,15.6,12.8,55.25,NaN,63.75,55,2.3667,NaN,1.3333,2.2333
13,8,2010,5.7,2.2,4,3.6,7.7,NaN,NaN,8.5,0,0,0,0,27,26,26.1,28.4,19.86,NaN,16.78,17.68,13,NaN,9,10.1,46.75,NaN,74,57.25,1.1,NaN,0.33333,0.83333
14,8,2010,5.4,2.5,3,3.5,6.8,NaN,NaN,6.6,0,0,0,0,28.6,28,27.7,29.8,21.86,NaN,18.5,19,15.2,NaN,10.4,10.1,44.25,NaN,63.25,55.5,0.86667,NaN,0.33333,0.16667
15,8,2010,6.7,3,4.8,3.7,0.6,NaN,NaN,1.8,0,0,0,0,25.5,29.6,26.3,28.1,19.12,NaN,19.12,20.24,16.6,NaN,13.9,14.6,64.75,NaN,69,63.25,1.6333,NaN,0,2.5667
16,8,2010,4.7,2.8,4,3.2,9.1,NaN,NaN,7.7,0,0,0,0,22.7,28.2,23.3,23.6,15.04,NaN,15.76,15.74,10.4,NaN,11.1,11.6,46,NaN,50.5,54.75,2.1667,NaN,1.6667,2.5667
17,8,2010,7.2,2,5,3.7,9.5,NaN,NaN,10.7,0,0,0,0,21.4,23.2,23.1,22.8,14.72,NaN,13.66,14.94,9.7,NaN,7.4,8.4,49.25,NaN,61.75,50.25,1.1,NaN,1.3333,1.5667
18,8,2010,5.9,2.2,3.9,3.9,9.5,NaN,NaN,10.8,0,0,0,0,20.8,24,23.1,23.4,14.68,NaN,13.08,14.82,8.5,NaN,4.4,8.8,47,NaN,62.25,53.25,2.3667,NaN,1.6667,2.5667
19,8,2010,7,2,4.1,4,9.5,NaN,NaN,10.6,0,0,0,0,22.7,23.2,23.5,24,15.7,NaN,15.4,14.94,10.1,NaN,5.5,6.6,49,NaN,53.25,53,2.1333,NaN,1.3333,1.7333
20,8,2010,6.3,2.3,4.8,4.2,9.5,NaN,NaN,10.3,0,0,0,0,25.2,25.5,29.2,26.5,17.84,NaN,17,15.88,10.5,NaN,6,7.2,43.25,NaN,66.5,50.25,0.96667,NaN,0.66667,0.83333
21,8,2010,6,2.6,3.8,3.7,9.4,NaN,NaN,10.4,0,0,0,0,26.9,27,29.1,28.8,19.84,NaN,19.88,18.5,13.6,NaN,12.1,9.1,36.25,NaN,66.5,42.25,1.6333,NaN,0.66667,1
22,8,2010,8.9,3,6,4.1,9.4,NaN,NaN,11,0,0,0,0,26.6,29.2,28.7,29.4,19.9,NaN,19.06,19.7,14.8,NaN,7.6,11.3,39.25,NaN,53.5,42.5,2.5,NaN,1.3333,1.4
23,8,2010,8.8,3,8,6.6,9.2,NaN,NaN,11.1,0,0,0,0,27.3,29.4,29.3,29.5,20.36,NaN,20.1,19.74,15.5,NaN,15.6,11,43.5,NaN,52.25,47.25,1.5667,NaN,0.66667,1.7333
24,8,2010,7.3,3,4.9,4.9,9.2,NaN,NaN,11.2,0,0,0,0,28.4,30,29.7,30.8,20.94,NaN,18.74,20.06,15,NaN,8.8,11.6,39.5,NaN,53.25,44.5,1.4667,NaN,0.33333,1.7333
25,8,2010,7.1,3.2,5.1,4.6,9.3,NaN,NaN,10.6,0,0,0,0,30.2,30.6,30.5,31.4,22.32,NaN,20.58,20.58,14.8,NaN,8.6,11,34.5,NaN,41.5,41,1.4667,NaN,0,1
26,8,2010,8.8,3.4,5.1,5.1,9.2,NaN,NaN,11.2,0,0,0,0,29.9,31.5,31.7,31.3,22.26,NaN,22.04,20.54,16.1,NaN,9.7,12.1,33.25,NaN,36.75,44,1.4333,NaN,0.66667,0.83333
27,8,2010,8,3.5,5.7,5.4,8.9,NaN,NaN,11.1,0,0,0,0,30.9,32,31.4,32.6,23.16,NaN,21.82,21.22,16,NaN,9.9,12.2,36.75,NaN,45,44.75,1.8333,NaN,1.3333,0.33333
28,8,2010,9.4,3.6,5.9,5.6,9,NaN,NaN,10.6,0,0,0,0,30.2,32.6,30,32.6,23.48,NaN,22.82,22.44,18.6,NaN,14.1,13.9,35.25,NaN,42,41.75,1.3333,NaN,0.066667,1.3667
29,8,2010,10.8,3.6,8,5.8,9,NaN,NaN,10.9,0,0,0,0,29.2,32.8,31.1,31.5,22,NaN,23.5,21.82,17.5,NaN,18,15,48.75,NaN,47.25,49.5,2.6333,NaN,0.66667,1.8667
30,8,2010,8.5,3.2,6.3,5,8.9,NaN,NaN,11.3,0,0,0,0,27.5,32.2,30.3,29.9,21.64,NaN,21.68,21.28,17.8,NaN,14.5,14.6,45.25,NaN,49.75,51,2.6333,NaN,1.6667,1.8667
31,8,2010,9.1,3,5.2,5.8,8.6,NaN,NaN,10.8,0,0,0,0,25.5,30.4,27.3,28,20.38,NaN,19.16,20.64,16.1,NaN,13.7,14.2,49,NaN,62.5,51.5,2.5667,NaN,0.33333,4.1
1,9,2010,8.6,2.8,6.8,5.2,8.8,NaN,NaN,10.8,0,0,0,0,24.6,28.8,26.2,27.6,19.4,NaN,19.54,19.48,15.3,NaN,14.7,13.7,49.25,NaN,56.5,54.25,1.8,NaN,1.3333,1.9
2,9,2010,7.1,2.7,6.2,5,8.7,NaN,NaN,10.4,0,0,0,0,28.6,28,29.4,30.4,21.78,NaN,20.52,20.74,15.7,NaN,16.8,13.6,44.25,NaN,59.5,50,1.9667,NaN,0.33333,2.4
3,9,2010,7.1,3,4.9,5,8.8,NaN,NaN,10.4,0,0,0,0,30.3,30.2,30,32.4,22.58,NaN,20.36,21.16,15.8,NaN,11.8,12.1,31.75,NaN,59.25,36.5,1.8667,NaN,1,1.3667
4,9,2010,9.9,3.4,7.8,5.9,8.8,NaN,NaN,10.8,0,0,0,0,30.8,32.4,31.5,32.8,23.58,NaN,20.6,21.1,17.6,NaN,12.1,13.5,33.25,NaN,49,41,1.2667,NaN,0.33333,1.3667
5,9,2010,7.4,3.2,6.3,5.7,8.8,NaN,NaN,10,0,0,0,0,32.6,31.5,32,34.6,25.14,NaN,20.5,22.74,17.5,NaN,10.1,12.3,30.25,NaN,58.25,40.25,1.8333,NaN,0,1.0333
6,9,2010,9.9,3,7.7,6.4,8.2,NaN,NaN,9.9,0,0,0,0,26.1,28,27.4,29.4,21,NaN,21.02,22.18,17.2,NaN,14.7,17.3,55.75,NaN,60.5,55.75,4.0667,NaN,0.66667,2.9
7,9,2010,7.1,3.2,4.7,5.2,8.6,NaN,NaN,10.5,0,0,0,0,28.6,29.5,28.7,31.4,21.66,NaN,21.18,22.26,16.8,NaN,14.6,14.8,50.75,NaN,53.5,51.25,2.8667,NaN,0.66667,2.4
8,9,2010,6.6,2.2,5.1,5.1,5.5,NaN,NaN,6.5,10.8,17.3,6,0,26.9,27,27.1,29.4,20.16,NaN,19.16,21.92,14.7,NaN,15.1,16.7,60.25,NaN,76,57,1.7333,NaN,0.66667,1
9,9,2010,5.4,2.2,2.6,4,8.9,NaN,NaN,9.8,0,0,0,0,23.9,26.4,27.7,28.4,18.42,NaN,19.64,20.42,14.9,NaN,12.1,15,64.75,NaN,60,62.25,1.8333,NaN,1.3333,2.6
10,9,2010,5.3,2.4,3.8,4,8.4,NaN,NaN,10.4,0,0,0,0,25.6,27.4,27.6,28.4,19.16,NaN,18.78,20.8,14.1,NaN,10.9,14.7,49.25,NaN,63.25,48,1.8,NaN,0.66667,1.8667
