9,1,2014,7.2,9.1,0,30,23.66,20,57.75,1.5
10,1,2014,6.3,7.3,0,29.6,24.6,20.5,61,1.1333
11,1,2014,6.4,10.7,0,30.3,25.04,21,56.25,1.3
12,1,2014,6.8,11.8,0,30.6,25.46,21.2,52,1.4333
13,1,2014,8,10.7,0,30.8,25.7,21.4,53.25,1.6667
14,1,2014,6.3,11.5,0,30.3,25.3,21.1,51.5,1.2
15,1,2014,8.1,11.2,0,32.1,26.06,20.9,44.5,1.0667
16,1,2014,8.5,11.1,0,32.4,26.92,21.7,46,0.9
17,1,2014,8.3,5.4,0,30.6,23.02,19.3,80.75,0.93333
18,1,2014,3.5,2,9.7,27.1,21,18.3,86.5,1
19,1,2014,2.3,6.9,33.9,28.8,22.6,18.4,68.5,1.5667
20,1,2014,3.7,7.2,0.3,29.1,22.58,19.1,76.25,1.4
21,1,2014,2.6,5.2,13.2,30,23.82,19,60.75,1.3333
22,1,2014,3,8.9,4.6,30.7,23.12,19,69.25,1.2
23,1,2014,2.2,7.8,42,29.6,24.34,18.6,65.75,1.6667
24,1,2014,3.3,10,0,31.1,25.52,21,58.75,1.4096
25,1,2014,3.6,11.3,0,30.9,25.4,20.4,49.75,1.0667
26,1,2014,6.9,11.4,0,29.9,25.16,21.2,55.5,2.1
27,1,2014,6.5,11.6,0,29.8,24.7,20.9,53.5,1.5667
28,1,2014,7.8,11.8,0,30,24.62,19.8,46,1.8333
29,1,2014,9.1,11.4,0,29,24.22,20.2,56.75,1.8
30,1,2014,6.4,11.3,0,29.4,24.38,20.4,52.75,0.86667
31,1,2014,7.5,11.7,0,30.2,24.5,19.6,45.25,1.5333
1,2,2014,8.7,11.3,0,29.4,24.8,20.8,54.5,1.6333
2,2,2014,7.4,8.3,0,30,25.34,21.4,54.25,0.9
3,2,2014,7.8,10.2,0,30.4,25.22,21,49.5,1.5667
4,2,2014,8.6,11.4,0,31.1,26.3,21.8,47.5,1.2333
5,2,2014,8.2,10.4,0,29.4,24.86,21.6,58.5,2.2333
6,2,2014,7.2,11.4,0,29.3,24.44,20,55,1.1333
7,2,2014,7.8,8.6,0,29.4,24.38,20.4,49.5,0.76667
8,2,2014,8.4,11.2,0,30.2,24.6,20.2,53.25,1.8333
9,2,2014,8.4,11.2,0,29.6,24.62,20.4,48.75,2.6
10,2,2014,8.5,11.3,0,30.2,24.78,20.6,55.5,1.5333
11,2,2014,7.3,9.2,0,28.9,24.02,20.2,51.25,1.2333
12,2,2014,8,5.8,0,28.7,23.74,19.8,54.75,1.8
13,2,2014,6.9,8.9,0,31.2,25.48,20.4,47.25,1.2
14,2,2014,7.5,5.8,0,31.9,25.32,21.2,58.5,1.0333
15,2,2014,6.3,2.9,0,30.8,25.8,22.6,52.5,1.7333
16,2,2014,7.2,0.6,0,27.4,23.76,21.2,63.5,1.3
17,2,2014,4.7,2.8,0,29,22.62,20,76,1.0333
18,2,2014,3.7,1,22.6,25.9,22.12,19.3,73.5,1.8
19,2,2014,3.3,8.2,0.3,28,23.5,18.8,57.75,1.6333
20,2,2014,5.6,11.1,0,29.4,23.98,19.4,55.75,1.3667
21,2,2014,7.1,11.1,0,29.5,23.8,19.8,60,2.3667
22,2,2014,7.3,8.8,0,29.8,23.94,19.3,57.5,2.2
23,2,2014,6.8,10.5,0,29.6,24.84,20.8,57.25,1.7
24,2,2014,7,7.9,0,30.4,24.96,20,54.75,1.0333
25,2,2014,6.9,7.7,0,30,24.4,19.5,52.5,1.8
26,2,2014,7.3,11.1,0,30.6,24.76,19.6,49.25,1.3
27,2,2014,8.4,9.9,0,31.3,25.96,20.2,51.5,0.93333
28,2,2014,6,6.9,0,33.2,24.46,21,64.75,1.3
1,3,2014,16.8,2.8,14.7,28.2,22,18.9,82.25,1.0667
2,3,2014,5,4.8,6.4,28.4,22.8,18.8,72.5,1.8667
3,3,2014,4.8,0.5,0.6,26.3,22.86,20,62.25,1.6667
4,3,2014,5,6.6,0,28.1,23.44,19.8,60.25,1.0333
5,3,2014,6.5,8.7,0,29.2,23.72,19.9,64.75,1.9667
6,3,2014,5.8,0.8,0,27.7,22.06,19.7,73.75,0.66667
7,3,2014,2.5,3.1,17.5,26.3,21.4,17.6,79.25,1.0333
8,3,2014,2.2,0,3.1,23.9,20.8,19.2,87.25,0.86667
9,3,2014,1.2,6.3,17.8,28.9,22.72,17.9,74.75,0.73333
10,3,2014,2.8,7.9,1.2,29.7,23.64,18.8,64,1.4667
11,3,2014,4.6,8,0,28.9,23.88,20.4,61.25,2.3333
12,3,2014,6,8,0,28.7,24.1,19.9,63.25,0.66667
13,3,2014,5.6,11.1,0,28.4,24.56,20.6,58,1.4
14,3,2014,5.9,9.6,0,28.9,24.04,20.2,55.5,1.7667
15,3,2014,6.7,9.8,0,27.7,23.58,20.2,65.25,1.2667
16,3,2014,6.1,7.2,0,28.8,23.58,19.4,57.75,1.6667
17,3,2014,6.2,9,0,30.4,23.94,19.1,59.75,1.5333
18,3,2014,5.5,6.8,0,28.8,24.3,20.2,54,1.3333
19,3,2014,6.7,8.1,0,28.8,23.8,19.9,61.5,1.1
20,3,2014,5.4,7.3,0,30.5,25.24,20.2,56.75,1.0333
21,3,2014,5.4,7.7,0,32.2,25.86,21,58.75,1.1333
22,3,2014,4.7,2.8,5,30.4,24.64,20.9,74.75,0.8
23,3,2014,3.4,3.1,0,27.2,23.04,20.7,74.25,1.0333
24,3,2014,3.3,0,5.4,21.9,19.36,17.6,81.25,1.3
25,3,2014,2.8,6.3,1.8,27.2,21.82,17,67,1.2667
26,3,2014,4.3,0.9,0,25.1,21.44,18.8,72.75,1.0667
27,3,2014,3.5,3.5,0,26.3,22.52,18.5,66.75,1.6667
28,3,2014,4.2,8.6,0,28.4,23.14,18.8,64.5,1.3667
29,3,2014,5.1,7,0,27.1,22.88,19.4,67,2.1
30,3,2014,4.4,3.8,0,27.4,22.68,20.1,73.75,1.2333
31,3,2014,3.6,2.4,0.2,27.8,23.76,20.7,73.5,1.2667
1,1,2015,7.4,6.5,0,32.9,26.44,21.6,61,1.35
2,1,2015,5,7.5,0.4,32.6,27,21.7,57,0.9
3,1,2015,5.1,8.5,0,33.4,27.44,21.4,56.5,1.5667
4,1,2015,6.9,4.9,0,30.2,25.46,21.2,60.5,1.3667
5,1,2015,5.6,5.4,0,30.3,25.28,20.2,52.75,1.2333
6,1,2015,7.8,7,0,30.2,24.56,19.9,53.75,1.6667
7,1,2015,8,9.9,0,27.6,23.22,19.6,59.5,1.6
8,1,2015,6.4,11.7,0,29.8,24.18,20.6,47,1.2
9,1,2015,8.5,11.8,0,30.6,25.08,20.9,42.5,0.76667
10,1,2015,9.3,11.3,0,33.2,26.7,21.3,44.5,0.8
11,1,2015,8.3,11.7,0,33.1,27,22,40.75,1.4333
12,1,2015,10.5,11.9,0,32.8,27.5,22.9,35.25,0.66667
13,1,2015,11.9,10.3,0,33.3,27.76,24,41.75,0.7
14,1,2015,11.5,11.4,0,32.2,26.46,23.4,47.75,0.76667
15,1,2015,10.1,5.7,0,29.6,25.14,21.8,48.5,0.9
16,1,2015,8,11.7,0,31.6,26.2,22.2,44.75,1.4667
17,1,2015,8.8,11.6,0,32.2,26.68,22.2,41.5,0.7
18,1,2015,9.2,11.8,0,32.8,27.22,22.4,38.75,1.2333
19,1,2015,11.6,11.5,0,32.2,26.46,22.9,45.25,1.0667
20,1,2015,9.9,11.7,0,32.6,27.02,22.2,38.75,1.4667
21,1,2015,9.3,9.2,0,33.9,27.22,22.6,44.25,0.7
22,1,2015,7.4,9.2,6.8,32.4,27.46,22.6,43,1.1
23,1,2015,8.8,4.1,0,29.6,24.5,21.6,52.75,1.2667
24,1,2015,5.8,1.4,1,27.9,21.92,19.6,77.25,1.0333
25,1,2015,3.3,7.6,14.2,29.7,22.56,18.7,71,1.2
26,1,2015,2.6,7.8,31,31.2,23.06,18.8,70,1.4
27,1,2015,3.7,1.9,34.1,28.3,21.82,18.9,76.5,0.36667
28,1,2015,3.1,3,5.1,29,22.48,18.9,74,0.96667
29,1,2015,4.2,9.1,10.2,31.7,25.14,20.2,63.75,1.75
30,1,2015,4.9,6.1,1,31.8,26.98,22.6,52,0.9
31,1,2015,6.4,8.2,0,32.2,26.76,23.1,55.25,0.8
1,2,2015,7.3,9.8,0,32,26.02,21.7,53,1.3
2,2,2015,7.5,11,0,31.1,26.2,22.8,51,1.2667
3,2,2015,6.7,7.3,0,29.6,23.5,21.2,63,0.96667
4,2,2015,5.9,5.1,13.4,29.8,22.9,18.8,72.25,0.83333
5,2,2015,3.2,1.2,16.3,26.3,21.04,19.2,85.25,1
6,2,2015,4.7,0,39.5,22.3,20.16,19,91,1.3
7,2,2015,0.9,1.4,5.2,26.5,20.5,17.9,89.5,0.96667
8,2,2015,0.8,0,25.5,21.3,20.12,19.2,95.5,1.3
9,2,2015,0.4,1.9,38.8,24.4,21.14,19.4,87.75,0.83333
10,2,2015,1,8.8,11.9,30.8,24.46,19.4,67.75,0.8
11,2,2015,5.3,4.2,0,29,24.5,21,60.5,1.2667
12,2,2015,4.1,11.3,0,31.5,26.2,20.9,45.25,0.96667
13,2,2015,5.8,11.2,0,32.2,26.86,21.6,47.25,1.0667
14,2,2015,7.3,8.4,0,31.8,26.04,21.8,51.75,0.76667
15,2,2015,7,9.2,0,30.4,25.66,22.2,57.75,0.9
16,2,2015,6.2,6.7,0,30,23.06,19.8,63.75,0.76667
17,2,2015,4.4,4.7,42.9,29,23.94,19.8,68.25,0.9
18,2,2015,4.1,0.4,0,27.1,21.58,18.8,75.5,1.25
19,2,2015,2.4,0.3,18,27.4,22.2,18.9,75.25,0.9
20,2,2015,3.1,8.2,1.2,29.2,24.62,20.8,54.25,1.3667
21,2,2015,5.9,11.1,0,28.6,24.38,21.2,54.75,1.5333
22,2,2015,6.2,10.6,0,29.2,24.58,21,52.25,0.96667
23,2,2015,6.7,10.5,0,29.4,24.62,20.6,54.5,1.2333
24,2,2015,7.2,7.6,0,29.3,24.02,20.7,59.5,1
25,2,2015,6,5.1,0,29.8,23,19.6,72,1.1667
26,2,2015,3.4,8,13.7,32,25.1,20.2,62,1
27,2,2015,5.3,5.9,2.2,28.4,23.26,20.2,75.75,0.95
28,2,2015,2.9,6.7,35.2,30.2,24.14,19.7,71,0.46667
1,3,2015,3.7,3.6,1.5,26.7,22.96,20.4,63.5,1.8
2,3,2015,4.4,5.8,0,27.9,22.86,19.4,61.75,1.4
3,3,2015,5,5.7,0,29.5,23.88,19.9,68.25,0.7
4,3,2015,4.4,4.6,0,28.2,24,21.2,66.25,1.6
5,3,2015,4.5,8.1,0,29.9,23.36,19.6,65.75,1.0667
6,3,2015,4,8.7,1.1,30.6,23.6,19.4,67.25,0.86667
7,3,2015,4.1,8.1,47.4,30.5,24.72,19.3,59,1
8,3,2015,3.9,0.9,0,28.3,23.3,20.9,67,1.0667
9,3,2015,4.3,3,0,27.7,24.12,22.2,71,1.1
10,3,2015,3.2,3.1,51.8,25.7,22,18.9,79.5,1.0667
11,3,2015,2.2,5.4,15.8,29.3,24.06,19,72,0.7
12,3,2015,2.1,4.3,47.1,28,22.86,18.8,76,0.65
13,3,2015,3,6.5,0,29.8,24.22,20.4,65.75,1.5333
14,3,2015,4.1,6.6,0,30,24.98,21.4,64.25,1.3667
15,3,2015,4.6,2.9,0,27.1,24.4,21.2,58.5,0.86667
16,3,2015,5.3,0.4,0,NaN,25.38,21.4,61,1.2667
17,3,2015,6.5,6.2,0,29.7,25.04,21.6,55.75,1.5667
18,3,2015,6.8,5.5,0,28.4,23.7,21.2,50.75,1.4
19,3,2015,8.1,6.6,0,28.2,23.72,20.7,53.25,2
20,3,2015,6.4,6.2,0,28,23.82,21,62,1.2333
21,3,2015,4.4,2.1,8,26.1,21.84,18.8,74.25,1.3667
22,3,2015,2.9,3,3.6,26,22.02,19.2,77.5,0.63333
23,3,2015,3,2.2,4.6,27.2,21.98,20,86.25,1.8
24,3,2015,1.4,6.5,16.1,28.9,24.1,19.2,70,0.77629
25,3,2015,3.3,5.4,3.6,28.3,23.82,20.1,64.25,1
26,3,2015,3.6,8.6,0,30.6,24.22,18.8,57.75,1.2333
27,3,2015,4.8,7.4,0,30.8,25.62,20.2,58.5,1.05
28,3,2015,2.9,6.8,0,31,26.1,22,54.25,0.93333
29,3,2015,7.2,4.2,0,30.3,25.64,21.8,58.5,0.76667
30,3,2015,4.5,2.1,0,29.9,24.72,20,73.5,1.2333
31,3,2015,3.6,2.6,36.6,28.8,24.32,20,71.5,0.35
1,1,2016,4.6,7.7,1.2,32.9,26.62,20.4,56.75,0.53333
2,1,2016,7,2.9,0,31.5,25.3,20.4,68,0.7
3,1,2016,5.1,0.6,6.2,26.9,22.52,19.4,79.25,0.43333
4,1,2016,2.4,0,12.8,24.7,21.38,18.4,79.75,0.23333
5,1,2016,2.5,7.5,7.2,27.1,22.04,16.7,62.5,1.5333
6,1,2016,5.3,9.7,0,30,24.22,17.8,52.5,1.3
7,1,2016,7,10.5,0,30.1,24.6,17.8,58.75,1.2
8,1,2016,6,6,0,30.4,25.46,20,61.25,1.2333
9,1,2016,7,4.8,0,29.4,25.26,21.2,69,1.0667
10,1,2016,6,9.9,0.6,31.2,26.18,21.2,57,1.0333
11,1,2016,7.5,9.4,3.8,32,26.84,21.2,53,1.2
12,1,2016,7.7,0,2.5,27.3,22.5,19.6,90.75,0.96667
13,1,2016,1.8,0.1,13.1,24.2,21.58,18.7,87.25,0.93333
14,1,2016,1.6,3.9,1.7,28.7,23.96,19.2,74,1.4
15,1,2016,3.2,0,9.5,25.5,22.14,19.8,92.25,1.0333
16,1,2016,0.6,0,46.4,22.4,21.12,19.1,96.25,1.1333
17,1,2016,0.5,0,108.1,22.8,20.14,17.6,91,1.1667
18,1,2016,0.8,2.6,14.7,26.3,22.78,18,74.75,1.3667
19,1,2016,2.3,0,17.8,24.8,21.54,18.8,93.25,1.1333
20,1,2016,1.2,2.9,32.8,26,21.82,19,75.75,1.15
21,1,2016,4.9,5.2,0,27,22.14,18.2,71.25,1.4667
22,1,2016,4.2,1.9,0,25.3,21.16,16.6,71.5,1.2333
23,1,2016,4.1,5.2,0,29.2,23.18,18.1,69.5,0.53333
24,1,2016,5,3.7,0,29.4,22.84,19.2,70,1.1333
25,1,2016,4,3.9,13.2,29.4,24.24,19.7,73.75,0.56667
26,1,2016,3.3,9.5,15.8,31.2,24.7,17.7,67.25,0.5
27,1,2016,4.8,7.3,0.4,30.4,25.72,21.2,66.5,1.0667
28,1,2016,4.8,3.7,3.2,28.7,24.04,20.7,75.25,1.2333
29,1,2016,2.6,3.6,16.2,27.1,22.62,19.2,73,1.2333
30,1,2016,3.8,10.9,1.7,30.2,24.8,19,56,0.9
31,1,2016,6.8,11.5,0,31,25.18,19.3,48.25,1.0333
1,2,2016,8.2,9.2,0,31.7,26.16,20.1,54,0.6
2,2,2016,5.5,9.9,0,33.7,26.8,20.9,47.5,0.83333
3,2,2016,7,8.4,0,31.3,26.32,21.5,53.75,1.3667
4,2,2016,5.9,6.9,0,31.2,25.84,21.6,57.75,0.7
5,2,2016,5.9,7.8,1.3,30.7,25.5,20.7,55.5,1.2
6,2,2016,5.5,9.1,0,32.6,26.46,20.2,46.75,1
7,2,2016,7.8,9.1,0,31.2,26.02,21.6,51.25,1.2
8,2,2016,7,8.7,0,30.8,25.08,21.3,51,0.96667
9,2,2016,7.5,10.2,0,31.8,26.1,20.4,48,1.0333
10,2,2016,8.9,9.8,0,33.7,27.2,20.6,47.5,0.9
11,2,2016,7.7,8.2,0,33.4,26.9,22.4,52.5,1.2333
12,2,2016,8.1,4.9,0,30.6,23.66,18.8,68.5,1.3
13,2,2016,5,7.1,85.4,27.5,23.54,18.8,71.25,1.6
14,2,2016,4.2,8.3,0,31.4,25.56,20.6,61.25,0.7
15,2,2016,5.7,6.4,0,31.7,24.82,21.6,64.25,1.7
16,2,2016,5.8,8.5,1,31.9,26.1,20.1,57.25,1.6333
17,2,2016,6.6,8.8,0,32.8,27.54,22.2,50.25,1.2
18,2,2016,6.7,1.4,16,29.8,24.66,18.6,57.75,0.9
19,2,2016,6.2,0.9,0,30.3,24.84,21.2,65,0.86667
20,2,2016,1.9,10.2,0.6,32,26.58,21,45.5,1.2667
21,2,2016,0,8.2,0,31.1,26.12,21.6,56.5,0.93333
22,2,2016,NaN,8.2,0.9,29,24.92,20.9,58.5,1.3
23,2,2016,6.4,9,0,29.5,25.26,20.6,52,1.6
24,2,2016,7.2,9.2,0,31.1,25.64,20.7,54.5,1.1333
25,2,2016,3.7,6,0,32.1,23.22,18,67.5,1.0333
26,2,2016,5.8,3.4,49.6,28.8,22.32,18,75.5,0.83333
27,2,2016,3,7.6,9.7,32,24.14,18.8,70.25,1.6333
28,2,2016,3.5,3.8,4,30.4,23.82,20.2,74.25,0.5
1,3,2016,4,6.4,34.6,28.4,23.8,19,65,1.6
2,3,2016,5.4,7,0,29.2,24.42,19.9,58,1.4333
3,3,2016,6.7,1.9,0,29,24.32,20.2,68.5,0.7
4,3,2016,3.8,4.1,5.9,28.1,22.88,19,77.25,0.5
5,3,2016,2,1.9,23,26.9,22.32,17.5,73.75,0.8
6,3,2016,2.8,5.2,0,29.4,24.72,19.2,66,0.8
7,3,2016,4.6,2.1,0.6,28.8,24.02,20,72.25,1.1
8,3,2016,3.6,7.7,1.2,29.7,24.44,19.9,55.5,1.4667
9,3,2016,3.4,9.2,0,28.6,24.16,19.9,58,1.1333
10,3,2016,6,8.4,0,31.5,25.74,20.2,53,1.9333
11,3,2016,6.4,2.4,0,28.6,25,21.7,70,0.76667
12,3,2016,3.4,0,0.9,25,22.36,20.1,83.75,1.0333
13,3,2016,1.9,6.7,6.6,28.1,23.48,18.8,81.25,0.76667
14,3,2016,3.2,3.5,2.4,26.9,22.96,19.2,76,1.3667
15,3,2016,3.5,10,2.8,28.2,23.28,18.7,61,1.3667
16,3,2016,5.7,6.6,0.9,27.9,23.86,18.4,56,1.3333
17,3,2016,5.4,6.3,0,27.8,23.42,19.2,61.25,1.0333
18,3,2016,5.2,6.8,0,29.3,23.52,18.7,63,0.66667
19,3,2016,4.3,7.3,0,29.3,24.36,18.8,61,0.66667
20,3,2016,5.6,8.8,0,30,24.58,19.4,56.75,1.4333
21,3,2016,6.1,8.1,0,29.7,24.04,18.5,59.25,1.3333
22,3,2016,5.3,8.9,0,31.3,25.56,19.2,53.5,1.3333
23,3,2016,5.4,5.3,0,30.9,25.38,20.6,62.25,0.56667
24,3,2016,3.7,2.1,23.4,27.8,22.66,17.3,71,1.5
25,3,2016,3.2,7.1,10,29.2,24.14,18.2,63,1.8
26,3,2016,5,0.5,0,28.2,23.3,20.9,78.25,1.2
27,3,2016,2.6,8.2,0.8,29.8,24.74,19.4,62.25,0.8
28,3,2016,6.2,8.1,0,29.1,24.72,20.3,57.5,1.8333
29,3,2016,6,7.9,0,29.5,25.2,20.6,55,1.5333
30,3,2016,4.5,8.6,0,29,24.74,20.2,59.5,1.4667
31,3,2016,7.1,3.4,0,29.4,24.58,20.3,60.25,1.6
1,1,2017,7.6,9.6,0,33.2,27.1,21.8,43,0.7
2,1,2017,7.4,7.3,0,33.4,27.34,23.6,46,1.2
3,1,2017,8.9,7.2,0,32.3,27.1,23.9,51,1.1333
4,1,2017,8.5,7.7,0,32.1,26.24,23.1,56.25,0.86667
5,1,2017,7.1,7.1,0,32.2,26.56,22.2,55.25,0.9
6,1,2017,6.7,7,0.1,31.9,26.48,22.2,66.25,0.75
7,1,2017,5.5,11.4,13.3,31.3,26.16,22.3,55.75,1.1667
8,1,2017,8.3,10.2,0,31.3,26.74,22.3,46.25,0.73333
9,1,2017,NaN,6.1,0,31.4,26.16,23,51.25,0.6
10,1,2017,8.5,4.6,0,31.2,25.14,22.3,70.25,1.3333
11,1,2017,4.6,5.1,10.8,32,24.76,21.8,70,0.76667
12,1,2017,4.8,7.7,4.1,32.5,24.62,21.6,69.5,1.2333
13,1,2017,5,0,27,26,23.06,19.7,74.25,0.96667
14,1,2017,2.4,4.6,14,27.9,23.1,19.4,74.75,0.96667
15,1,2017,2.3,1.1,30.2,26.5,22.08,19.2,77,1.0667
16,1,2017,2.5,1.2,4.3,23.4,21.54,19.9,79.5,1.35
17,1,2017,3,6.6,0,27.5,23.24,20.3,61.75,1.2667
18,1,2017,6,11.3,0,29.7,24.64,20.5,48,1.7333
19,1,2017,7.2,9.3,0,30.4,25.04,20.4,55.25,0.96667
20,1,2017,7.3,9.4,0,28.9,24.64,21.9,53.75,1.2333
21,1,2017,6.9,6.8,0,28.4,24.28,21.7,54.5,1.2667
22,1,2017,6.8,8.4,0,29,24.22,21.4,53.25,1.5667
23,1,2017,7.6,6.4,0,29,24.82,20.5,53.75,1.3667
24,1,2017,6.5,7.6,0,30.3,24.6,21.9,66,1.3667
25,1,2017,4.8,7.3,3.2,29.5,25.68,21.9,56,1.3
26,1,2017,6,9,0,31.4,26.24,22.4,55,1.5
27,1,2017,7.3,10.5,0,30.3,25.44,22.1,51.5,1.1333
28,1,2017,8,9,0,29.8,24.66,21.2,48.5,1.3333
29,1,2017,8,10,0,29.4,24.46,21.4,60.25,1.6
30,1,2017,8.2,4.7,0,27.7,24.52,21.5,56.75,2
31,1,2017,6.4,9.8,0,29.7,24.68,21.1,54.5,1.5333
1,2,2017,7.7,1.3,0,26.9,23.48,21.1,62,1.7333
2,2,2017,5.6,5.7,0,28.3,23.72,21.5,71,1.6
3,2,2017,3.5,2.1,6.1,25.9,22.74,20.3,76.25,0.96667
4,2,2017,2.5,5,7,29.7,22.9,20.5,77.25,0.73333
5,2,2017,3.1,1.3,20.9,26,22.52,20.5,83.5,0.63333
6,2,2017,1.6,6.5,56.4,28.2,22.92,19.2,79.5,1.3333
7,2,2017,2.9,5.3,8.8,30.2,24.22,20.3,73.75,1
8,2,2017,3.4,4.2,0.7,28.2,24.18,21.5,73.75,1.0667
9,2,2017,4,8.7,3.6,28.7,24.08,20.5,62.75,1.7
10,2,2017,6,6.6,0,26.5,23,20.7,66.75,1.7333
11,2,2017,4.8,3.1,0,28.1,23.8,20.8,58.75,1.8667
12,2,2017,6.1,8.7,0,27.6,23.7,20.9,54.75,2.5333
13,2,2017,8.2,8,0,26.5,22.52,20.1,65.5,1.9
14,2,2017,5.4,9.3,1,27.9,23.52,19.7,56.5,2.0333
15,2,2017,8,7.4,0,27.2,23.66,20.6,62.75,1.1
16,2,2017,6.2,5.6,0,28.7,24.28,20.5,56,1.55
17,2,2017,6.8,9,0,30.1,25.42,20.9,53,1.2333
18,2,2017,7.2,10.3,0,30.7,25.76,22.3,55,1.0333
19,2,2017,7.8,10.9,0,30.8,25.3,21.8,52.5,1.2
20,2,2017,NaN,10.1,0,30.1,25.06,20,50,1.7667
21,2,2017,7.2,10.8,1.2,28.4,23.96,20.3,57.25,1.9667
22,2,2017,6.6,7.4,0,27.9,23.48,19.9,59.75,2.1333
23,2,2017,5.6,10.4,0,31,24.98,20.9,53.75,2.1333
24,2,2017,7,8.8,0,30.5,25.1,20.6,54.25,0.86667
25,2,2017,5.7,3.8,0,29.6,23.1,19.6,67,1.1
26,2,2017,3.2,0,13.4,24.1,20.68,19.6,88.5,0.93333
27,2,2017,1.3,1.1,23,26.5,21.62,18.9,84,0.73333
28,2,2017,2.1,3.2,0.5,26.6,21.86,20.2,80,0.63333
1,3,2017,2.9,4.5,6.2,27.5,22,18.8,74,1.0333
2,3,2017,3,6.2,0,30.5,24.98,20.2,63,1.1
3,3,2017,4.9,9.3,0,30,25.46,22.5,57.5,1.2667
4,3,2017,6,8.5,0,31.6,25.76,21,53.25,0.8
5,3,2017,6.1,4.6,0,30.1,25.6,22.7,61.25,1.0667
6,3,2017,4.8,8.2,0,32.2,27.02,22.2,53.75,0.93333
7,3,2017,6.6,5.5,0,31,26.58,23.1,61.75,0.93333
8,3,2017,5.3,7.8,0,29.8,23.24,20.2,78.25,1.5
9,3,2017,3.4,8,31.8,27.3,23.26,19.9,68.25,1.1333
10,3,2017,4.3,9.3,0,29.8,24.62,20.9,61.5,1.6333
11,3,2017,5.7,9.5,0,30,24.56,21.1,55,1.0333
12,3,2017,8.2,10.3,0,28.9,24.28,21.2,51.75,1.3
13,3,2017,6.8,10,0,31.4,26.24,20.9,44,1.3667
14,3,2017,8.7,8.7,0,29.6,25.04,22,53,1.6667
15,3,2017,7.5,9.4,0,28.8,24.32,22,55,0.73333
16,3,2017,7.2,9.7,0,28.9,23.96,20.7,55,0.73333
17,3,2017,7.2,8.3,0,30.9,25.48,20.4,52,1
18,3,2017,6.5,8.3,0,31.3,26.04,22.4,58.75,1.5333
19,3,2017,5.8,0.6,48.2,25.9,21.92,19,72.25,0.73333
20,3,2017,3.5,1.3,0,25.6,21.44,19.8,77.25,0.86667
21,3,2017,3.6,8.5,0,29.1,22.58,17.8,57,1.3
22,3,2017,6.2,9.3,0,28.4,22.94,18.3,51.5,1.15
23,3,2017,6.1,8.1,0,27.7,22.8,17.9,49.25,1.0667
24,3,2017,6.3,7.8,0,29.7,23.96,19.1,48.25,1.1333
25,3,2017,6.1,9,0,31.1,25.22,20,49.5,0.46667
26,3,2017,6.8,8.9,0,31.5,25.52,20.7,54.75,1.1
27,3,2017,NaN,4,0,27.8,22.36,19.8,75.75,1.1667
28,3,2017,2.3,2.1,19.5,23.5,20.56,19.8,77.5,1.15
29,3,2017,3.2,5.7,0.8,27.1,21.6,17.3,51.75,1.0667
30,3,2017,5.3,7.4,0,28.5,22.36,17,53.75,1.4667
31,3,2017,NaN,8.2,0,29.2,22.78,17.5,53.75,1.3333
1,1,2018,3.6,5.8,1.4,30,24.46,20.8,62.5,1.1667
2,1,2018,5,3.8,0.2,29.8,25.1,20.8,61.5,1.2
3,1,2018,4.9,5.4,5.1,30.2,23.12,19.9,77,1.7
4,1,2018,3.6,0,18.4,22.9,20.98,19.3,90.75,1.3
5,1,2018,1.7,3.1,23.9,27.8,21.7,19.2,89.75,0.4
6,1,2018,1.4,1.3,8,26.7,23,19,72,1.3
7,1,2018,2.7,5.7,7.4,29.4,24.42,20.6,67.25,NaN
8,1,2018,5.7,11.1,0,29.2,24.02,19.8,51.5,NaN
9,1,2018,8.7,10.2,0,29.3,24.56,20.3,51.5,NaN
10,1,2018,7.5,10.8,0,29.2,24.46,20.4,47.5,NaN
11,1,2018,8.2,7.2,0,27.4,23.42,20.2,58.25,NaN
12,1,2018,6.9,7.1,0,29.9,24.54,20.7,55.75,NaN
13,1,2018,5.9,8.6,0,30.6,24.86,20.4,52.75,NaN
14,1,2018,7,3.4,4,28.2,22.14,18.3,77,NaN
15,1,2018,2.9,3.5,24.2,28.9,23.92,18.1,67.5,NaN
16,1,2018,3.6,8.8,4.2,30.8,25.36,20.2,56.25,NaN
17,1,2018,7.7,10.8,0,30.9,25.62,21.9,47.75,NaN
18,1,2018,8.6,11.6,0,31.9,26.02,21.1,41,0.96667
19,1,2018,9.2,10.3,0,32.2,26.82,21,37.5,0.8
20,1,2018,10,11.1,0,33.1,27.58,22.2,30.75,1.0667
21,1,2018,12.8,11.5,0,32.5,27.28,23.1,41.5,0.8
22,1,2018,10.3,5.5,0,30.2,25.3,20.2,59.75,0.7
23,1,2018,5.9,4,10.1,29.7,24.34,20.3,62,1.2
24,1,2018,6.1,8.4,0,30.6,25.3,21.8,54.75,1.1667
25,1,2018,7.1,9.4,5.8,29.7,24.8,21.1,54.5,1.8667
26,1,2018,7.3,9.1,0,31.3,26.1,21.2,45.25,1.7667
27,1,2018,8.2,8.3,0,30.6,25.92,22,49,1.0667
28,1,2018,6.8,9.9,0,32,26.46,22,50.25,1.3333
29,1,2018,7.6,5.4,0,30.2,24.84,22.2,67.5,1.2333
30,1,2018,3.9,2.2,8.6,29,23.04,20.3,80.25,1.2
